date,ticker,close,high,low,open
2024-09-12 00:00:00+00:00,gbpusd,1.31327,1.31329,1.30322,1.30381
2024-09-13 00:00:00+00:00,gbpusd,1.31248,1.31578,1.31149,1.31328
2024-09-15 00:00:00+00:00,gbpusd,1.31354,1.31368,1.31209,1.3123
2024-09-16 00:00:00+00:00,gbpusd,1.32103,1.32189,1.31353,1.31353
2024-09-17 00:00:00+00:00,gbpusd,1.31672,1.32298,1.31462,1.32104
2024-09-18 00:00:00+00:00,gbpusd,1.3203,1.32978,1.31567,1.31675
2024-09-19 00:00:00+00:00,gbpusd,1.32813,1.33145,1.31537,1.32031
2024-09-20 00:00:00+00:00,gbpusd,1.33228,1.33404,1.32684,1.32814
2024-09-22 00:00:00+00:00,gbpusd,1.33122,1.3323,1.33121,1.33161
2024-09-23 00:00:00+00:00,gbpusd,1.33489,1.33595,1.32486,1.33119
2024-09-24 00:00:00+00:00,gbpusd,1.3427,1.34276,1.3332,1.33491
2024-09-25 00:00:00+00:00,gbpusd,1.33139,1.34298,1.33126,1.34271
2024-09-26 00:00:00+00:00,gbpusd,1.34108,1.34343,1.33127,1.33138
2024-09-27 00:00:00+00:00,gbpusd,1.33725,1.34276,1.33601,1.34107
2024-09-29 00:00:00+00:00,gbpusd,1.33828,1.3384,1.33722,1.33748
2024-09-30 00:00:00+00:00,gbpusd,1.33774,1.34231,1.33501,1.33827
2024-10-01 00:00:00+00:00,gbpusd,1.32743,1.33898,1.32374,1.33776
2024-10-02 00:00:00+00:00,gbpusd,1.3263,1.33057,1.32459,1.32744
2024-10-03 00:00:00+00:00,gbpusd,1.31288,1.32651,1.30924,1.32629
2024-10-04 00:00:00+00:00,gbpusd,1.31254,1.3175,1.30699,1.31287
2024-10-06 00:00:00+00:00,gbpusd,1.31232,1.3125,1.31106,1.31149
2024-10-07 00:00:00+00:00,gbpusd,1.30844,1.31346,1.30593,1.31231
2024-10-08 00:00:00+00:00,gbpusd,1.30932,1.31134,1.30643,1.30845
2024-10-09 00:00:00+00:00,gbpusd,1.30664,1.31033,1.30558,1.3093
2024-10-10 00:00:00+00:00,gbpusd,1.30614,1.3094,1.3022,1.30665
2024-10-11 00:00:00+00:00,gbpusd,1.30692,1.30832,1.30419,1.30613
2024-10-13 00:00:00+00:00,gbpusd,1.30486,1.30688,1.30466,1.30685
2024-10-14 00:00:00+00:00,gbpusd,1.30672,1.30722,1.30302,1.30484
2024-10-15 00:00:00+00:00,gbpusd,1.3065,1.3103,1.30356,1.30673
2024-10-16 00:00:00+00:00,gbpusd,1.29912,1.30775,1.2977,1.30649
2024-10-17 00:00:00+00:00,gbpusd,1.30148,1.30234,1.2974,1.29911
2024-10-18 00:00:00+00:00,gbpusd,1.30525,1.30711,1.3011,1.30147
2024-10-20 00:00:00+00:00,gbpusd,1.30521,1.3058,1.3043,1.30462
2024-10-21 00:00:00+00:00,gbpusd,1.29827,1.30533,1.29773,1.30522
2024-10-22 00:00:00+00:00,gbpusd,1.29811,1.30152,1.29448,1.29826
2024-10-23 00:00:00+00:00,gbpusd,1.29156,1.2995,1.29074,1.2981
2024-10-24 00:00:00+00:00,gbpusd,1.29717,1.2988,1.29119,1.29158
2024-10-25 00:00:00+00:00,gbpusd,1.29619,1.29987,1.29561,1.29718
2024-10-27 00:00:00+00:00,gbpusd,1.29575,1.29693,1.29563,1.29646
2024-10-28 00:00:00+00:00,gbpusd,1.29747,1.30016,1.29397,1.29574
2024-10-29 00:00:00+00:00,gbpusd,1.30113,1.30171,1.29583,1.29746
2024-10-30 00:00:00+00:00,gbpusd,1.29582,1.30435,1.2937,1.30111
2024-10-31 00:00:00+00:00,gbpusd,1.28971,1.29998,1.28438,1.29583
2024-11-01 00:00:00+00:00,gbpusd,1.29201,1.29804,1.28847,1.2897
2024-11-03 00:00:00+00:00,gbpusd,1.29527,1.2971,1.29502,1.29703
2024-11-04 00:00:00+00:00,gbpusd,1.2954,1.29933,1.29344,1.29526
2024-11-05 00:00:00+00:00,gbpusd,1.30427,1.30479,1.29483,1.29541
2024-11-06 00:00:00+00:00,gbpusd,1.28826,1.30437,1.28344,1.30428
2024-11-07 00:00:00+00:00,gbpusd,1.29831,1.30093,1.2876,1.28825
2024-11-08 00:00:00+00:00,gbpusd,1.29201,1.29843,1.28836,1.2983
2024-11-10 00:00:00+00:00,gbpusd,1.29156,1.29178,1.29062,1.29091
2024-11-11 00:00:00+00:00,gbpusd,1.28737,1.2926,1.28561,1.29153
2024-11-12 00:00:00+00:00,gbpusd,1.2737,1.28737,1.27194,1.28736
2024-11-13 00:00:00+00:00,gbpusd,1.27073,1.27695,1.26866,1.27372
2024-11-14 00:00:00+00:00,gbpusd,1.2667,1.27202,1.26299,1.27076
2024-11-15 00:00:00+00:00,gbpusd,1.26201,1.26973,1.25974,1.26671
2024-11-17 00:00:00+00:00,gbpusd,1.26193,1.26247,1.26098,1.26247
2024-11-18 00:00:00+00:00,gbpusd,1.26788,1.26866,1.26133,1.26194
2024-11-19 00:00:00+00:00,gbpusd,1.26942,1.26942,1.26133,1.26787
2024-11-20 00:00:00+00:00,gbpusd,1.26556,1.27148,1.26311,1.26943
2024-11-21 00:00:00+00:00,gbpusd,1.25849,1.26603,1.25765,1.26555
2024-11-22 00:00:00+00:00,gbpusd,1.25329,1.25943,1.24873,1.25848
2024-11-24 00:00:00+00:00,gbpusd,1.25932,1.25973,1.25752,1.25922
2024-11-25 00:00:00+00:00,gbpusd,1.25324,1.26134,1.253,1.25929
2024-11-26 00:00:00+00:00,gbpusd,1.25738,1.26165,1.25073,1.25323
2024-11-27 00:00:00+00:00,gbpusd,1.26772,1.26945,1.25667,1.25737
2024-11-28 00:00:00+00:00,gbpusd,1.26956,1.26959,1.26452,1.26773
2024-11-29 00:00:00+00:00,gbpusd,1.27369,1.27501,1.26722,1.26955
2024-12-01 00:00:00+00:00,gbpusd,1.27014,1.27362,1.26962,1.27296
2024-12-02 00:00:00+00:00,gbpusd,1.26587,1.27227,1.26173,1.27015
2024-12-03 00:00:00+00:00,gbpusd,1.26742,1.26998,1.26369,1.26586
2024-12-04 00:00:00+00:00,gbpusd,1.2701,1.27216,1.26301,1.26741
2024-12-05 00:00:00+00:00,gbpusd,1.27604,1.27709,1.26931,1.27011
2024-12-06 00:00:00+00:00,gbpusd,1.27412,1.28112,1.27215,1.27605
2024-12-08 00:00:00+00:00,gbpusd,1.27484,1.27518,1.27371,1.27373
2024-12-09 00:00:00+00:00,gbpusd,1.27486,1.2799,1.27172,1.27486
2024-12-10 00:00:00+00:00,gbpusd,1.27796,1.27796,1.27241,1.27487
2024-12-11 00:00:00+00:00,gbpusd,1.27653,1.27818,1.27134,1.27795
2024-12-12 00:00:00+00:00,gbpusd,1.26769,1.27881,1.26666,1.27654
2024-12-13 00:00:00+00:00,gbpusd,1.26207,1.26794,1.26083,1.2677
2024-12-15 00:00:00+00:00,gbpusd,1.26266,1.26273,1.26115,1.26158
2024-12-16 00:00:00+00:00,gbpusd,1.26901,1.26988,1.26265,1.26265
2024-12-17 00:00:00+00:00,gbpusd,1.27104,1.27288,1.26661,1.26902
2024-12-18 00:00:00+00:00,gbpusd,1.25673,1.2727,1.25623,1.27103
2024-12-19 00:00:00+00:00,gbpusd,1.24971,1.2667,1.24951,1.25674
2024-12-20 00:00:00+00:00,gbpusd,1.25682,1.26142,1.2475,1.24972
2024-12-22 00:00:00+00:00,gbpusd,1.25703,1.25744,1.25607,1.257
2024-12-23 00:00:00+00:00,gbpusd,1.25328,1.25882,1.251,1.25704
2024-12-24 00:00:00+00:00,gbpusd,1.25321,1.25749,1.2519,1.25329
2024-12-25 00:00:00+00:00,gbpusd,1.25435,1.25511,1.25398,1.25483
2024-12-26 00:00:00+00:00,gbpusd,1.25279,1.25485,1.25013,1.25434
2024-12-27 00:00:00+00:00,gbpusd,1.25764,1.25927,1.25053,1.25278
2024-12-29 00:00:00+00:00,gbpusd,1.2578,1.25881,1.25666,1.25783
2024-12-30 00:00:00+00:00,gbpusd,1.25483,1.26074,1.25065,1.25781
2024-12-31 00:00:00+00:00,gbpusd,1.25127,1.25694,1.25056,1.25482
2025-01-01 00:00:00+00:00,gbpusd,1.25198,1.25199,1.25078,1.25159
2025-01-02 00:00:00+00:00,gbpusd,1.23799,1.25406,1.2353,1.25197
2025-01-03 00:00:00+00:00,gbpusd,1.24222,1.24342,1.23783,1.23797
2025-01-05 00:00:00+00:00,gbpusd,1.24246,1.2434,1.24166,1.24178
2025-01-06 00:00:00+00:00,gbpusd,1.25099,1.25511,1.24178,1.24247
2025-01-07 00:00:00+00:00,gbpusd,1.24761,1.25758,1.24729,1.25101
2025-01-08 00:00:00+00:00,gbpusd,1.23585,1.24942,1.23211,1.24762
2025-01-09 00:00:00+00:00,gbpusd,1.22987,1.23653,1.22386,1.23586
2025-01-10 00:00:00+00:00,gbpusd,1.22084,1.23219,1.21918,1.2299
2025-01-12 00:00:00+00:00,gbpusd,1.22041,1.22112,1.22004,1.22017
2025-01-13 00:00:00+00:00,gbpusd,1.22318,1.22504,1.20998,1.22036
2025-01-14 00:00:00+00:00,gbpusd,1.22107,1.22461,1.21394,1.22316
2025-01-15 00:00:00+00:00,gbpusd,1.22426,1.23065,1.21621,1.22103
2025-01-16 00:00:00+00:00,gbpusd,1.22347,1.22604,1.21751,1.22427
2025-01-17 00:00:00+00:00,gbpusd,1.2168,1.22445,1.2161,1.22346
2025-01-19 00:00:00+00:00,gbpusd,1.2175,1.21774,1.21607,1.21762
2025-01-20 00:00:00+00:00,gbpusd,1.2332,1.23447,1.21656,1.21751
2025-01-21 00:00:00+00:00,gbpusd,1.23384,1.23604,1.22295,1.23323
2025-01-22 00:00:00+00:00,gbpusd,1.23137,1.23761,1.23075,1.233845
2025-01-23 00:00:00+00:00,gbpusd,1.23541,1.23757,1.22935,1.23138
2025-01-24 00:00:00+00:00,gbpusd,1.24822,1.2502,1.23488,1.2354
2025-01-26 00:00:00+00:00,gbpusd,1.24582,1.24741,1.24565,1.24706
2025-01-27 00:00:00+00:00,gbpusd,1.24512,1.25232,1.24262,1.24583
2025-01-28 00:00:00+00:00,gbpusd,1.24409,1.24657,1.24146,1.24514
2025-01-29 00:00:00+00:00,gbpusd,1.24548,1.24633,1.23935,1.24408
2025-01-30 00:00:00+00:00,gbpusd,1.24222,1.24769,1.2408,1.24546
2025-01-31 00:00:00+00:00,gbpusd,1.23933,1.24718,1.23862,1.24223
2025-02-02 00:00:00+00:00,gbpusd,1.22903,1.23241,1.22832,1.2296
2025-02-03 00:00:00+00:00,gbpusd,1.24334,1.245515,1.22494,1.22902
2025-02-04 00:00:00+00:00,gbpusd,1.24758,1.24933,1.23792,1.24335
2025-02-05 00:00:00+00:00,gbpusd,1.25016,1.255,1.24636,1.24757
2025-02-06 00:00:00+00:00,gbpusd,1.24344,1.25096,1.23608,1.25015
2025-02-07 00:00:00+00:00,gbpusd,1.24054,1.24939,1.23765,1.24345
2025-02-09 00:00:00+00:00,gbpusd,1.23895,1.23948,1.23746,1.23757
2025-02-10 00:00:00+00:00,gbpusd,1.23598,1.24222,1.23546,1.23896
2025-02-11 00:00:00+00:00,gbpusd,1.24515,1.24549,1.23326,1.23599
2025-02-12 00:00:00+00:00,gbpusd,1.24506,1.24836,1.23779,1.24518
2025-02-13 00:00:00+00:00,gbpusd,1.25647,1.25702,1.24427,1.24507
2025-02-14 00:00:00+00:00,gbpusd,1.25862,1.26301,1.255,1.25649
2025-02-16 00:00:00+00:00,gbpusd,1.25842,1.25915,1.25785,1.25911
2025-02-17 00:00:00+00:00,gbpusd,1.26209,1.2635,1.25793,1.25843
2025-02-18 00:00:00+00:00,gbpusd,1.26246,1.2636,1.25825,1.2621
2025-02-19 00:00:00+00:00,gbpusd,1.25832,1.26381,1.25634,1.26247
2025-02-20 00:00:00+00:00,gbpusd,1.26694,1.26742,1.25806,1.25833
2025-02-21 00:00:00+00:00,gbpusd,1.26334,1.26788,1.2625,1.26693
2025-02-23 00:00:00+00:00,gbpusd,1.26489,1.2658,1.26342,1.2637
2025-02-24 00:00:00+00:00,gbpusd,1.26173,1.26907,1.2612,1.2649
2025-02-25 00:00:00+00:00,gbpusd,1.26719,1.2678,1.26061,1.26172
2025-02-26 00:00:00+00:00,gbpusd,1.26806,1.27159,1.26354,1.2672
2025-02-27 00:00:00+00:00,gbpusd,1.25966,1.26891,1.2595,1.26807
2025-02-28 00:00:00+00:00,gbpusd,1.25782,1.26207,1.25595,1.25967
2025-03-02 00:00:00+00:00,gbpusd,1.26023,1.26086,1.25817,1.2585
2025-03-03 00:00:00+00:00,gbpusd,1.27018,1.27248,1.25825,1.26022
2025-03-04 00:00:00+00:00,gbpusd,1.27955,1.27997,1.2679,1.27019
2025-03-05 00:00:00+00:00,gbpusd,1.28899,1.29009,1.27679,1.27956
2025-03-06 00:00:00+00:00,gbpusd,1.28839,1.29239,1.28663,1.28898
2025-03-07 00:00:00+00:00,gbpusd,1.29212,1.29447,1.28764,1.28838
2025-03-09 00:00:00+00:00,gbpusd,1.2932,1.29385,1.29079,1.29201
2025-03-10 00:00:00+00:00,gbpusd,1.28753,1.29466,1.28616,1.29321
2025-03-11 00:00:00+00:00,gbpusd,1.2944,1.29661,1.28734,1.28754
2025-03-12 00:00:00+00:00,gbpusd,1.29645,1.298945,1.29145,1.29441
2025-03-13 00:00:00+00:00,gbpusd,1.29571,1.29735,1.29211,1.29644
2025-03-14 00:00:00+00:00,gbpusd,1.29347,1.2959,1.29111,1.2957
2025-03-16 00:00:00+00:00,gbpusd,1.29272,1.2936,1.29256,1.29282
2025-03-17 00:00:00+00:00,gbpusd,1.29841,1.29988,1.29272,1.29273
2025-03-18 00:00:00+00:00,gbpusd,1.30004,1.30099,1.29517,1.29842
2025-03-19 00:00:00+00:00,gbpusd,1.30103,1.3012,1.29552,1.30002
2025-03-20 00:00:00+00:00,gbpusd,1.29651,1.30148,1.29363,1.30104
2025-03-21 00:00:00+00:00,gbpusd,1.29171,1.29706,1.28879,1.29652
2025-03-23 00:00:00+00:00,gbpusd,1.29254,1.29263,1.28985,1.2901
2025-03-24 00:00:00+00:00,gbpusd,1.29231,1.29742,1.28957,1.29255
2025-03-25 00:00:00+00:00,gbpusd,1.29451,1.29669,1.29021,1.2923
2025-03-26 00:00:00+00:00,gbpusd,1.28773,1.29463,1.28712,1.2945
2025-03-27 00:00:00+00:00,gbpusd,1.29514,1.29922,1.28765,1.28772
2025-03-28 00:00:00+00:00,gbpusd,1.29421,1.29684,1.29225,1.29513
2025-03-30 00:00:00+00:00,gbpusd,1.29377,1.29429,1.29223,1.29425
2025-03-31 00:00:00+00:00,gbpusd,1.29196,1.29727,1.28865,1.29378
2025-04-01 00:00:00+00:00,gbpusd,1.29216,1.29409,1.28794,1.29198
2025-04-02 00:00:00+00:00,gbpusd,1.30455,1.30524,1.29006,1.29218
2025-04-03 00:00:00+00:00,gbpusd,1.30894,1.32077,1.30261,1.30453
2025-04-04 00:00:00+00:00,gbpusd,1.29007,1.31139,1.28528,1.30893
2025-04-06 00:00:00+00:00,gbpusd,1.29093,1.2933,1.28213,1.28476
2025-04-07 00:00:00+00:00,gbpusd,1.27331,1.29341,1.27084,1.29096
2025-04-08 00:00:00+00:00,gbpusd,1.27867,1.28147,1.27247,1.27332
2025-04-09 00:00:00+00:00,gbpusd,1.2825,1.28642,1.27438,1.27866
2025-04-10 00:00:00+00:00,gbpusd,1.29918,1.29978,1.28224,1.28251
2025-04-11 00:00:00+00:00,gbpusd,1.30845,1.31453,1.29851,1.29917
2025-04-13 00:00:00+00:00,gbpusd,1.30843,1.31007,1.30637,1.30941
2025-04-14 00:00:00+00:00,gbpusd,1.31727,1.32012,1.30839,1.30844
2025-04-15 00:00:00+00:00,gbpusd,1.32309,1.32521,1.31645,1.31726
2025-04-16 00:00:00+00:00,gbpusd,1.32328,1.32922,1.32123,1.3231
2025-04-17 00:00:00+00:00,gbpusd,1.32694,1.32733,1.3203,1.32329
2025-04-18 00:00:00+00:00,gbpusd,1.32946,1.32993,1.32593,1.32687
2025-04-20 00:00:00+00:00,gbpusd,1.33148,1.33202,1.32752,1.32759
2025-04-21 00:00:00+00:00,gbpusd,1.33798,1.34221,1.33147,1.33147
2025-04-22 00:00:00+00:00,gbpusd,1.32724,1.34237,1.32342,1.33799
2025-04-23 00:00:00+00:00,gbpusd,1.32649,1.33391,1.32504,1.32721
2025-04-24 00:00:00+00:00,gbpusd,1.33276,1.33493,1.32589,1.3265
2025-04-25 00:00:00+00:00,gbpusd,1.33114,1.33325,1.32744,1.33275
2025-04-27 00:00:00+00:00,gbpusd,1.32902,1.33125,1.32884,1.33068
2025-04-28 00:00:00+00:00,gbpusd,1.34351,1.34444,1.32804,1.32903
2025-04-29 00:00:00+00:00,gbpusd,1.34121,1.34424,1.33806,1.3435
2025-04-30 00:00:00+00:00,gbpusd,1.33212,1.34147,1.33092,1.3412
2025-05-01 00:00:00+00:00,gbpusd,1.32857,1.33455,1.32605,1.33211
2025-05-02 00:00:00+00:00,gbpusd,1.3272,1.33308,1.32626,1.32858
2025-05-04 00:00:00+00:00,gbpusd,1.32699,1.32764,1.32601,1.32636
2025-05-05 00:00:00+00:00,gbpusd,1.32908,1.33366,1.32619,1.327
2025-05-06 00:00:00+00:00,gbpusd,1.33523,1.3403,1.32604,1.32907
2025-05-07 00:00:00+00:00,gbpusd,1.32904,1.33772,1.32802,1.33522
2025-05-08 00:00:00+00:00,gbpusd,1.32395,1.33565,1.32334,1.32905
2025-05-09 00:00:00+00:00,gbpusd,1.33042,1.33227,1.32122,1.32394
2025-05-11 00:00:00+00:00,gbpusd,1.32851,1.32954,1.32646,1.32672
2025-05-12 00:00:00+00:00,gbpusd,1.31778,1.32994,1.31399,1.3285
2025-05-13 00:00:00+00:00,gbpusd,1.33039,1.33164,1.31737,1.31777
2025-05-14 00:00:00+00:00,gbpusd,1.32637,1.33604,1.32535,1.33037
2025-05-15 00:00:00+00:00,gbpusd,1.33035,1.33198,1.32596,1.32636
2025-05-16 00:00:00+00:00,gbpusd,1.32805,1.33326,1.32508,1.33032
2025-05-18 00:00:00+00:00,gbpusd,1.33052,1.33052,1.32731,1.32732
2025-05-19 00:00:00+00:00,gbpusd,1.33591,1.3404,1.32907,1.33057
2025-05-20 00:00:00+00:00,gbpusd,1.33972,1.3398,1.3335,1.3359
2025-05-21 00:00:00+00:00,gbpusd,1.34207,1.3469,1.33887,1.33974
2025-05-22 00:00:00+00:00,gbpusd,1.34198,1.3441,1.33911,1.34209
2025-05-23 00:00:00+00:00,gbpusd,1.35395,1.35425,1.34186,1.34196
2025-05-25 00:00:00+00:00,gbpusd,1.35382,1.35425,1.35241,1.35286
2025-05-26 00:00:00+00:00,gbpusd,1.35655,1.35933,1.35363,1.35381
2025-05-27 00:00:00+00:00,gbpusd,1.3514,1.35869,1.35005,1.35658
2025-05-28 00:00:00+00:00,gbpusd,1.34286,1.35224,1.34156,1.35139
2025-05-29 00:00:00+00:00,gbpusd,1.34993,1.35073,1.3419,1.34283
2025-05-30 00:00:00+00:00,gbpusd,1.34543,1.3511,1.34482,1.34991
2025-06-01 00:00:00+00:00,gbpusd,1.34685,1.34737,1.3454,1.34649
2025-06-02 00:00:00+00:00,gbpusd,1.35573,1.35597,1.34679,1.34686
2025-06-03 00:00:00+00:00,gbpusd,1.35307,1.35578,1.3492,1.35572
2025-06-04 00:00:00+00:00,gbpusd,1.3551,1.358,1.35014,1.35308
2025-06-05 00:00:00+00:00,gbpusd,1.35791,1.36166,1.35408,1.35514
2025-06-06 00:00:00+00:00,gbpusd,1.35269,1.35848,1.35076,1.3579
2025-06-08 00:00:00+00:00,gbpusd,1.35371,1.35392,1.35252,1.35325
2025-06-09 00:00:00+00:00,gbpusd,1.35545,1.35814,1.35247,1.35372
2025-06-10 00:00:00+00:00,gbpusd,1.35075,1.35643,1.34563,1.35546
2025-06-11 00:00:00+00:00,gbpusd,1.35679,1.35729,1.34644,1.35076
2025-06-12 00:00:00+00:00,gbpusd,1.36289,1.36303,1.35229,1.35683
2025-06-13 00:00:00+00:00,gbpusd,1.3574,1.36325,1.35167,1.36287
2025-06-15 00:00:00+00:00,gbpusd,1.35491,1.35705,1.3541,1.35686
2025-06-16 00:00:00+00:00,gbpusd,1.35684,1.36223,1.35351,1.35492
2025-06-17 00:00:00+00:00,gbpusd,1.34291,1.35796,1.34155,1.35685
2025-06-18 00:00:00+00:00,gbpusd,1.34144,1.34766,1.34005,1.34292
2025-06-19 00:00:00+00:00,gbpusd,1.34766,1.34798,1.33832,1.34143
2025-06-20 00:00:00+00:00,gbpusd,1.34501,1.35112,1.34412,1.34765
2025-06-22 00:00:00+00:00,gbpusd,1.34351,1.34416,1.33996,1.34065
2025-06-23 00:00:00+00:00,gbpusd,1.35455,1.35549,1.33706,1.34352
2025-06-24 00:00:00+00:00,gbpusd,1.36153,1.36485,1.35357,1.35454
2025-06-25 00:00:00+00:00,gbpusd,1.36901,1.36918,1.35908,1.36154
2025-06-26 00:00:00+00:00,gbpusd,1.37252,1.37707,1.36772,1.369
2025-06-27 00:00:00+00:00,gbpusd,1.37206,1.37525,1.36831,1.37253
2025-06-29 00:00:00+00:00,gbpusd,1.37188,1.37286,1.37072,1.37089
2025-06-30 00:00:00+00:00,gbpusd,1.37309,1.37409,1.36744,1.37187
2025-07-01 00:00:00+00:00,gbpusd,1.37459,1.37887,1.3704,1.3731
2025-07-02 00:00:00+00:00,gbpusd,1.36493,1.37527,1.35629,1.37458
2025-07-03 00:00:00+00:00,gbpusd,1.36658,1.36758,1.35862,1.36491
2025-07-04 00:00:00+00:00,gbpusd,1.36458,1.36813,1.3635,1.36657
2025-07-06 00:00:00+00:00,gbpusd,1.3651,1.36643,1.36467,1.36556
2025-07-07 00:00:00+00:00,gbpusd,1.3624,1.36577,1.35754,1.36511
2025-07-08 00:00:00+00:00,gbpusd,1.3585,1.36466,1.35257,1.36242
2025-07-09 00:00:00+00:00,gbpusd,1.35981,1.36199,1.35644,1.35849
2025-07-10 00:00:00+00:00,gbpusd,1.35804,1.36196,1.35331,1.35979
2025-07-11 00:00:00+00:00,gbpusd,1.34908,1.35817,1.34813,1.35805
2025-07-13 00:00:00+00:00,gbpusd,1.34956,1.3497,1.34821,1.34954
2025-07-14 00:00:00+00:00,gbpusd,1.3428,1.35044,1.34215,1.34954
2025-07-15 00:00:00+00:00,gbpusd,1.33932,1.34678,1.3379,1.34283
2025-07-16 00:00:00+00:00,gbpusd,1.34102,1.34859,1.33651,1.33933
2025-07-17 00:00:00+00:00,gbpusd,1.34313,1.34348,1.33744,1.34103
2025-07-18 00:00:00+00:00,gbpusd,1.341,1.34752,1.340615,1.34315
2025-07-20 00:00:00+00:00,gbpusd,1.34152,1.34301,1.34083,1.34143
2025-07-21 00:00:00+00:00,gbpusd,1.34894,1.35106,1.34025,1.34153
2025-07-22 00:00:00+00:00,gbpusd,1.35212,1.35349,1.34621,1.34896
2025-07-23 00:00:00+00:00,gbpusd,1.35789,1.35873,1.35155,1.35213
2025-07-24 00:00:00+00:00,gbpusd,1.35086,1.35886,1.35032,1.35788
2025-07-25 00:00:00+00:00,gbpusd,1.34372,1.35124,1.34164,1.35087
2025-07-27 00:00:00+00:00,gbpusd,1.34381,1.34491,1.34297,1.34309
2025-07-28 00:00:00+00:00,gbpusd,1.33597,1.34527,1.33514,1.34382
2025-07-29 00:00:00+00:00,gbpusd,1.33535,1.33646,1.33078,1.33598
2025-07-30 00:00:00+00:00,gbpusd,1.3256,1.33858,1.32279,1.33536
2025-07-31 00:00:00+00:00,gbpusd,1.3208,1.32821,1.31859,1.32559
2025-08-01 00:00:00+00:00,gbpusd,1.32789,1.33107,1.31417,1.32079
2025-08-03 00:00:00+00:00,gbpusd,1.32912,1.32923,1.32736,1.32851
2025-08-04 00:00:00+00:00,gbpusd,1.32979,1.3331,1.32539,1.32911
2025-08-05 00:00:00+00:00,gbpusd,1.32984,1.33161,1.32599,1.3298
2025-08-06 00:00:00+00:00,gbpusd,1.33577,1.33683,1.32816,1.32983
2025-08-07 00:00:00+00:00,gbpusd,1.34513,1.34526,1.33459,1.33575
2025-08-08 00:00:00+00:00,gbpusd,1.3452,1.3459,1.34181,1.34514
2025-08-10 00:00:00+00:00,gbpusd,1.34434,1.3454,1.34392,1.34501
2025-08-11 00:00:00+00:00,gbpusd,1.3434,1.34769,1.33994,1.34435
2025-08-12 00:00:00+00:00,gbpusd,1.35045,1.35239,1.34204,1.34338
2025-08-13 00:00:00+00:00,gbpusd,1.35854,1.35854,1.34929,1.35044
2025-08-14 00:00:00+00:00,gbpusd,1.35299,1.35949,1.3521,1.35853
2025-08-15 00:00:00+00:00,gbpusd,1.35557,1.35752,1.35273,1.353
2025-08-17 00:00:00+00:00,gbpusd,1.35563,1.35672,1.3552,1.35562
2025-08-18 00:00:00+00:00,gbpusd,1.35079,1.35651,1.35017,1.35562
2025-08-19 00:00:00+00:00,gbpusd,1.3485,1.35312,1.34778,1.35081
2025-08-20 00:00:00+00:00,gbpusd,1.3466,1.35095,1.34474,1.34851
2025-08-21 00:00:00+00:00,gbpusd,1.34181,1.34827,1.34058,1.34658
2025-08-22 00:00:00+00:00,gbpusd,1.35268,1.35443,1.33907,1.3418
2025-08-24 00:00:00+00:00,gbpusd,1.35088,1.35308,1.35085,1.3519
2025-08-25 00:00:00+00:00,gbpusd,1.34545,1.35273,1.34462,1.35089
2025-08-26 00:00:00+00:00,gbpusd,1.3477,1.34934,1.34348,1.34546
2025-08-27 00:00:00+00:00,gbpusd,1.35038,1.3506,1.34168,1.34769
2025-08-28 00:00:00+00:00,gbpusd,1.35083,1.35308,1.34833,1.35037
2025-08-29 00:00:00+00:00,gbpusd,1.35043,1.35171,1.34464,1.35084
2025-08-31 00:00:00+00:00,gbpusd,1.35034,1.35092,1.34972,1.34978
2025-09-01 00:00:00+00:00,gbpusd,1.35465,1.35501,1.35026,1.35033
2025-09-02 00:00:00+00:00,gbpusd,1.33816,1.35485,1.33393,1.35468
2025-09-03 00:00:00+00:00,gbpusd,1.34409,1.34584,1.33336,1.33817
2025-09-04 00:00:00+00:00,gbpusd,1.3444,1.34594,1.34173,1.34411
2025-09-05 00:00:00+00:00,gbpusd,1.35096,1.35547,1.34421,1.34441
2025-09-07 00:00:00+00:00,gbpusd,1.34927,1.35104,1.34824,1.35035
2025-09-08 00:00:00+00:00,gbpusd,1.35528,1.35578,1.34836,1.34928
2025-09-09 00:00:00+00:00,gbpusd,1.35207,1.35905,1.35185,1.35529
2025-09-10 00:00:00+00:00,gbpusd,1.35332,1.356555,1.35134,1.35205
2025-09-11 00:00:00+00:00,gbpusd,1.35742,1.3583,1.34936,1.35331
2025-09-12 00:00:00+00:00,gbpusd,1.35573,1.35758,1.35242,1.3574
2025-09-14 00:00:00+00:00,gbpusd,1.35528,1.35676,1.35495,1.35507
2025-09-15 00:00:00+00:00,gbpusd,1.36012,1.36203,1.35489,1.3553
2025-09-16 00:00:00+00:00,gbpusd,1.36527,1.3672,1.35983,1.36011
2025-09-17 00:00:00+00:00,gbpusd,1.36295,1.37266,1.36197,1.3653
2025-09-18 00:00:00+00:00,gbpusd,1.35549,1.36608,1.35343,1.36294
2025-09-19 00:00:00+00:00,gbpusd,1.34705,1.35597,1.34634,1.3555
2025-09-21 00:00:00+00:00,gbpusd,1.34629,1.34732,1.34627,1.3472
2025-09-22 00:00:00+00:00,gbpusd,1.35142,1.35205,1.34533,1.34628
2025-09-23 00:00:00+00:00,gbpusd,1.35243,1.35366,1.34872,1.35141
2025-09-24 00:00:00+00:00,gbpusd,1.34495,1.35263,1.34267,1.35244
2025-09-25 00:00:00+00:00,gbpusd,1.33354,1.34672,1.33236,1.34492
