date,ticker,close,high,low,open
2024-09-05 12:00:00+00:00,eurusd,1.109535,1.111975,1.10764,1.109515
2024-09-05 16:00:00+00:00,eurusd,1.11037,1.111335,1.109545,1.109545
2024-09-05 20:00:00+00:00,eurusd,1.111115,1.11125,1.110375,1.110375
2024-09-06 00:00:00+00:00,eurusd,1.111525,1.111625,1.110935,1.111125
2024-09-06 04:00:00+00:00,eurusd,1.111595,1.112095,1.111105,1.11153
2024-09-06 08:00:00+00:00,eurusd,1.110715,1.111975,1.110275,1.11161
2024-09-06 12:00:00+00:00,eurusd,1.10858,1.115555,1.106575,1.11071
2024-09-06 16:00:00+00:00,eurusd,1.108855,1.108965,1.10697,1.10856
2024-09-06 20:00:00+00:00,eurusd,1.1086,1.108885,1.108475,1.10886
2024-09-08 20:00:00+00:00,eurusd,1.108685,1.109105,1.108275,1.10833
2024-09-09 00:00:00+00:00,eurusd,1.108005,1.10911,1.10788,1.10868
2024-09-09 04:00:00+00:00,eurusd,1.105935,1.108035,1.105505,1.107985
2024-09-09 08:00:00+00:00,eurusd,1.10449,1.106255,1.103585,1.105925
2024-09-09 12:00:00+00:00,eurusd,1.10416,1.105225,1.103465,1.10448
2024-09-09 16:00:00+00:00,eurusd,1.10383,1.10538,1.103755,1.104155
2024-09-09 20:00:00+00:00,eurusd,1.10355,1.103975,1.103385,1.103825
2024-09-10 00:00:00+00:00,eurusd,1.103855,1.103925,1.102845,1.103535
2024-09-10 04:00:00+00:00,eurusd,1.10372,1.10498,1.10339,1.10386
2024-09-10 08:00:00+00:00,eurusd,1.103135,1.104395,1.102675,1.103715
2024-09-10 12:00:00+00:00,eurusd,1.10252,1.103685,1.101515,1.103125
2024-09-10 16:00:00+00:00,eurusd,1.1027,1.1029,1.102085,1.102515
2024-09-10 20:00:00+00:00,eurusd,1.102035,1.102705,1.101845,1.102695
2024-09-11 00:00:00+00:00,eurusd,1.10387,1.10445,1.101695,1.102025
2024-09-11 04:00:00+00:00,eurusd,1.10413,1.1052,1.103805,1.103875
2024-09-11 08:00:00+00:00,eurusd,1.104365,1.105495,1.103675,1.104125
2024-09-11 12:00:00+00:00,eurusd,1.101215,1.10489,1.100205,1.104355
2024-09-11 16:00:00+00:00,eurusd,1.10176,1.102665,1.100995,1.101205
2024-09-11 20:00:00+00:00,eurusd,1.10104,1.101815,1.10104,1.101765
2024-09-12 00:00:00+00:00,eurusd,1.101365,1.101415,1.10061,1.101035
2024-09-12 04:00:00+00:00,eurusd,1.100775,1.102395,1.100615,1.101375
2024-09-12 08:00:00+00:00,eurusd,1.10138,1.10235,1.100565,1.100785
2024-09-12 12:00:00+00:00,eurusd,1.104035,1.104725,1.101075,1.10139
2024-09-12 16:00:00+00:00,eurusd,1.107035,1.107185,1.103715,1.104025
2024-09-12 20:00:00+00:00,eurusd,1.107905,1.107925,1.106855,1.10704
2024-09-13 00:00:00+00:00,eurusd,1.108705,1.10903,1.10777,1.10789
2024-09-13 04:00:00+00:00,eurusd,1.109255,1.109415,1.10732,1.10871
2024-09-13 08:00:00+00:00,eurusd,1.108435,1.11009,1.108125,1.109245
2024-09-13 12:00:00+00:00,eurusd,1.10844,1.11019,1.107935,1.108455
2024-09-13 16:00:00+00:00,eurusd,1.107795,1.10859,1.107615,1.10845
2024-09-13 20:00:00+00:00,eurusd,1.107615,1.10784,1.107285,1.107785
2024-09-15 20:00:00+00:00,eurusd,1.108755,1.10897,1.10753,1.10803
2024-09-16 00:00:00+00:00,eurusd,1.110435,1.110505,1.10869,1.10875
2024-09-16 04:00:00+00:00,eurusd,1.1115,1.111995,1.10958,1.11043
2024-09-16 08:00:00+00:00,eurusd,1.112385,1.11295,1.11139,1.111495
2024-09-16 12:00:00+00:00,eurusd,1.112275,1.113765,1.111665,1.11238
2024-09-16 16:00:00+00:00,eurusd,1.1129,1.11302,1.111625,1.112265
2024-09-16 20:00:00+00:00,eurusd,1.112935,1.113345,1.11234,1.112895
2024-09-17 00:00:00+00:00,eurusd,1.112405,1.11313,1.112205,1.112915
2024-09-17 04:00:00+00:00,eurusd,1.113625,1.113795,1.111585,1.112425
2024-09-17 08:00:00+00:00,eurusd,1.113865,1.11464,1.11303,1.113615
2024-09-17 12:00:00+00:00,eurusd,1.11175,1.114395,1.11119,1.113875
2024-09-17 16:00:00+00:00,eurusd,1.111595,1.112355,1.111105,1.111745
2024-09-17 20:00:00+00:00,eurusd,1.112215,1.112395,1.111275,1.111605
2024-09-18 00:00:00+00:00,eurusd,1.11264,1.11306,1.112165,1.112225
2024-09-18 04:00:00+00:00,eurusd,1.11312,1.113125,1.111535,1.112635
2024-09-18 08:00:00+00:00,eurusd,1.112455,1.11399,1.112255,1.113125
2024-09-18 12:00:00+00:00,eurusd,1.11159,1.113985,1.11088,1.112465
2024-09-18 16:00:00+00:00,eurusd,1.11058,1.118935,1.109685,1.111585
2024-09-18 20:00:00+00:00,eurusd,1.11141,1.11241,1.11044,1.110555
2024-09-19 00:00:00+00:00,eurusd,1.111865,1.111925,1.106865,1.111415
2024-09-19 04:00:00+00:00,eurusd,1.114595,1.115325,1.111515,1.11187
2024-09-19 08:00:00+00:00,eurusd,1.11581,1.117895,1.114505,1.114585
2024-09-19 12:00:00+00:00,eurusd,1.11469,1.115825,1.111665,1.115805
2024-09-19 16:00:00+00:00,eurusd,1.11622,1.1168,1.114535,1.114695
2024-09-19 20:00:00+00:00,eurusd,1.115945,1.116435,1.115855,1.116215
2024-09-20 00:00:00+00:00,eurusd,1.116575,1.11694,1.115735,1.11595
2024-09-20 04:00:00+00:00,eurusd,1.116275,1.118195,1.115955,1.11658
2024-09-20 08:00:00+00:00,eurusd,1.116165,1.116915,1.115245,1.116265
2024-09-20 12:00:00+00:00,eurusd,1.115895,1.117695,1.113615,1.11616
2024-09-20 16:00:00+00:00,eurusd,1.11621,1.117595,1.11573,1.115905
2024-09-20 20:00:00+00:00,eurusd,1.11634,1.116395,1.115615,1.116215
2024-09-22 20:00:00+00:00,eurusd,1.115915,1.11664,1.115915,1.116245
2024-09-23 00:00:00+00:00,eurusd,1.11617,1.116495,1.115585,1.11591
2024-09-23 04:00:00+00:00,eurusd,1.11016,1.116735,1.109795,1.116165
2024-09-23 08:00:00+00:00,eurusd,1.111985,1.112585,1.10833,1.110155
2024-09-23 12:00:00+00:00,eurusd,1.113045,1.11406,1.110855,1.11198
2024-09-23 16:00:00+00:00,eurusd,1.111475,1.113045,1.1112,1.11304
2024-09-23 20:00:00+00:00,eurusd,1.111105,1.111865,1.110765,1.111495
2024-09-24 00:00:00+00:00,eurusd,1.111275,1.11138,1.110345,1.111095
2024-09-24 04:00:00+00:00,eurusd,1.11275,1.11323,1.11044,1.11127
2024-09-24 08:00:00+00:00,eurusd,1.112925,1.114615,1.112215,1.11276
2024-09-24 12:00:00+00:00,eurusd,1.114995,1.116365,1.11293,1.11293
2024-09-24 16:00:00+00:00,eurusd,1.117675,1.11768,1.11495,1.11499
2024-09-24 20:00:00+00:00,eurusd,1.119105,1.11912,1.117515,1.11768
2024-09-25 00:00:00+00:00,eurusd,1.119825,1.119885,1.118545,1.119115
2024-09-25 04:00:00+00:00,eurusd,1.119185,1.119875,1.118585,1.11983
2024-09-25 08:00:00+00:00,eurusd,1.119585,1.119755,1.117825,1.11919
2024-09-25 12:00:00+00:00,eurusd,1.114325,1.1214,1.114195,1.11959
2024-09-25 16:00:00+00:00,eurusd,1.112615,1.114775,1.112165,1.114315
2024-09-25 20:00:00+00:00,eurusd,1.112985,1.11341,1.112515,1.11262
2024-09-26 00:00:00+00:00,eurusd,1.114055,1.11454,1.11292,1.11299
2024-09-26 04:00:00+00:00,eurusd,1.113495,1.115805,1.113375,1.114065
2024-09-26 08:00:00+00:00,eurusd,1.115415,1.116155,1.11259,1.113475
2024-09-26 12:00:00+00:00,eurusd,1.118295,1.118945,1.112585,1.115425
2024-09-26 16:00:00+00:00,eurusd,1.117795,1.11842,1.116635,1.11829
2024-09-26 20:00:00+00:00,eurusd,1.1177,1.117885,1.117375,1.117805
2024-09-27 00:00:00+00:00,eurusd,1.116925,1.117765,1.11626,1.117705
2024-09-27 04:00:00+00:00,eurusd,1.113305,1.117625,1.112495,1.11692
2024-09-27 08:00:00+00:00,eurusd,1.116255,1.117105,1.112645,1.1133
2024-09-27 12:00:00+00:00,eurusd,1.115855,1.120315,1.115415,1.116265
2024-09-27 16:00:00+00:00,eurusd,1.116405,1.116795,1.11465,1.115865
2024-09-27 20:00:00+00:00,eurusd,1.116345,1.11679,1.115925,1.1164
2024-09-29 20:00:00+00:00,eurusd,1.116905,1.117255,1.11593,1.116195
2024-09-30 00:00:00+00:00,eurusd,1.115835,1.117395,1.115635,1.11691
2024-09-30 04:00:00+00:00,eurusd,1.117225,1.117555,1.115615,1.11584
2024-09-30 08:00:00+00:00,eurusd,1.119765,1.120895,1.117255,1.117255
2024-09-30 12:00:00+00:00,eurusd,1.114425,1.120135,1.113505,1.11978
2024-09-30 16:00:00+00:00,eurusd,1.113275,1.1163,1.111385,1.11443
2024-09-30 20:00:00+00:00,eurusd,1.11367,1.114275,1.11304,1.113285
2024-10-01 00:00:00+00:00,eurusd,1.113785,1.11435,1.11273,1.113675
2024-10-01 04:00:00+00:00,eurusd,1.111535,1.114415,1.11117,1.11378
2024-10-01 08:00:00+00:00,eurusd,1.108465,1.112025,1.107875,1.111555
2024-10-01 12:00:00+00:00,eurusd,1.106645,1.108885,1.105745,1.10847
2024-10-01 16:00:00+00:00,eurusd,1.10677,1.107735,1.104595,1.106635
2024-10-01 20:00:00+00:00,eurusd,1.106465,1.107275,1.106355,1.106765
2024-10-02 00:00:00+00:00,eurusd,1.107085,1.1074,1.106345,1.106475
2024-10-02 04:00:00+00:00,eurusd,1.10667,1.107375,1.105415,1.10709
2024-10-02 08:00:00+00:00,eurusd,1.107565,1.1083,1.106145,1.10666
2024-10-02 12:00:00+00:00,eurusd,1.10496,1.107745,1.10328,1.107575
2024-10-02 16:00:00+00:00,eurusd,1.104905,1.105495,1.10369,1.104965
2024-10-02 20:00:00+00:00,eurusd,1.1046,1.105255,1.104385,1.1049
2024-10-03 00:00:00+00:00,eurusd,1.103585,1.10467,1.10322,1.104605
2024-10-03 04:00:00+00:00,eurusd,1.103325,1.104225,1.102495,1.10359
2024-10-03 08:00:00+00:00,eurusd,1.1043,1.10467,1.102955,1.10332
2024-10-03 12:00:00+00:00,eurusd,1.10147,1.104695,1.100845,1.104365
2024-10-03 16:00:00+00:00,eurusd,1.102855,1.103625,1.101415,1.10148
2024-10-03 20:00:00+00:00,eurusd,1.10353,1.103725,1.102615,1.102845
2024-10-04 00:00:00+00:00,eurusd,1.102725,1.10398,1.102555,1.103525
2024-10-04 04:00:00+00:00,eurusd,1.102805,1.103565,1.102535,1.102735
2024-10-04 08:00:00+00:00,eurusd,1.10325,1.103695,1.102015,1.10281
2024-10-04 12:00:00+00:00,eurusd,1.096065,1.103325,1.0955,1.103255
2024-10-04 16:00:00+00:00,eurusd,1.097645,1.097795,1.095135,1.096075
2024-10-04 20:00:00+00:00,eurusd,1.09753,1.097785,1.097265,1.09766
2024-10-06 20:00:00+00:00,eurusd,1.097065,1.09731,1.096345,1.097045
2024-10-07 00:00:00+00:00,eurusd,1.09722,1.097775,1.096835,1.09706
2024-10-07 04:00:00+00:00,eurusd,1.09696,1.097375,1.095825,1.097225
2024-10-07 08:00:00+00:00,eurusd,1.09769,1.098065,1.095435,1.096975
2024-10-07 12:00:00+00:00,eurusd,1.097605,1.098485,1.096975,1.097695
2024-10-07 16:00:00+00:00,eurusd,1.097245,1.098695,1.096585,1.09761
2024-10-07 20:00:00+00:00,eurusd,1.097445,1.097925,1.097115,1.097235
2024-10-08 00:00:00+00:00,eurusd,1.098335,1.098695,1.097285,1.097455
2024-10-08 04:00:00+00:00,eurusd,1.099535,1.099565,1.097865,1.09834
2024-10-08 08:00:00+00:00,eurusd,1.098785,1.099725,1.097865,1.09953
2024-10-08 12:00:00+00:00,eurusd,1.096985,1.098995,1.096105,1.09878
2024-10-08 16:00:00+00:00,eurusd,1.097795,1.097835,1.096585,1.096995
2024-10-08 20:00:00+00:00,eurusd,1.097565,1.09811,1.097525,1.097785
2024-10-09 00:00:00+00:00,eurusd,1.096785,1.097885,1.096695,1.09756
2024-10-09 04:00:00+00:00,eurusd,1.09604,1.097615,1.095115,1.09679
2024-10-09 08:00:00+00:00,eurusd,1.095415,1.09708,1.095335,1.096045
2024-10-09 12:00:00+00:00,eurusd,1.094395,1.095985,1.093965,1.095425
2024-10-09 16:00:00+00:00,eurusd,1.09386,1.09502,1.093625,1.09462
2024-10-09 20:00:00+00:00,eurusd,1.094165,1.09431,1.09368,1.093865
2024-10-10 00:00:00+00:00,eurusd,1.094365,1.094615,1.093905,1.094175
2024-10-10 04:00:00+00:00,eurusd,1.093745,1.09447,1.093325,1.094355
2024-10-10 08:00:00+00:00,eurusd,1.09311,1.093985,1.09272,1.093755
2024-10-10 12:00:00+00:00,eurusd,1.092485,1.095505,1.09078,1.093115
2024-10-10 16:00:00+00:00,eurusd,1.093445,1.093465,1.090025,1.09249
2024-10-10 20:00:00+00:00,eurusd,1.09337,1.093785,1.09325,1.093455
2024-10-11 00:00:00+00:00,eurusd,1.093975,1.094075,1.09297,1.093365
2024-10-11 04:00:00+00:00,eurusd,1.094475,1.094545,1.093235,1.09397
2024-10-11 08:00:00+00:00,eurusd,1.093095,1.09539,1.092735,1.094465
2024-10-11 12:00:00+00:00,eurusd,1.09414,1.09525,1.092615,1.0931
2024-10-11 16:00:00+00:00,eurusd,1.093335,1.094765,1.093325,1.094145
2024-10-11 20:00:00+00:00,eurusd,1.09356,1.09382,1.09325,1.093315
2024-10-13 20:00:00+00:00,eurusd,1.092315,1.093455,1.092225,1.09329
2024-10-14 00:00:00+00:00,eurusd,1.09257,1.09293,1.091535,1.092325
2024-10-14 04:00:00+00:00,eurusd,1.092845,1.093125,1.092255,1.092575
2024-10-14 08:00:00+00:00,eurusd,1.091285,1.093675,1.090925,1.092835
2024-10-14 12:00:00+00:00,eurusd,1.090705,1.09274,1.090485,1.09128
2024-10-14 16:00:00+00:00,eurusd,1.090405,1.09086,1.088825,1.090715
2024-10-14 20:00:00+00:00,eurusd,1.090905,1.09105,1.090295,1.09039
2024-10-15 00:00:00+00:00,eurusd,1.089665,1.090995,1.08958,1.09092
2024-10-15 04:00:00+00:00,eurusd,1.089865,1.089875,1.08849,1.08965
2024-10-15 08:00:00+00:00,eurusd,1.0901,1.091625,1.089725,1.08987
2024-10-15 12:00:00+00:00,eurusd,1.089905,1.091685,1.08986,1.09011
2024-10-15 16:00:00+00:00,eurusd,1.0887,1.090255,1.0882,1.08991
2024-10-15 20:00:00+00:00,eurusd,1.088325,1.089295,1.088305,1.088695
2024-10-16 00:00:00+00:00,eurusd,1.089105,1.08958,1.08822,1.088315
2024-10-16 04:00:00+00:00,eurusd,1.08823,1.089325,1.087535,1.08911
2024-10-16 08:00:00+00:00,eurusd,1.08945,1.089735,1.087785,1.088225
2024-10-16 12:00:00+00:00,eurusd,1.087245,1.090155,1.086625,1.089445
2024-10-16 16:00:00+00:00,eurusd,1.08579,1.087675,1.085345,1.08725
2024-10-16 20:00:00+00:00,eurusd,1.085895,1.087755,1.085645,1.085785
2024-10-17 00:00:00+00:00,eurusd,1.085305,1.08652,1.08513,1.08589
2024-10-17 04:00:00+00:00,eurusd,1.085485,1.08584,1.084915,1.085325
2024-10-17 08:00:00+00:00,eurusd,1.086325,1.086745,1.084905,1.085475
2024-10-17 12:00:00+00:00,eurusd,1.08367,1.087385,1.081115,1.086335
2024-10-17 16:00:00+00:00,eurusd,1.08281,1.083715,1.082105,1.083675
2024-10-17 20:00:00+00:00,eurusd,1.08293,1.083325,1.082545,1.082805
2024-10-18 00:00:00+00:00,eurusd,1.08387,1.08397,1.082745,1.082925
2024-10-18 04:00:00+00:00,eurusd,1.084105,1.084875,1.083715,1.083875
2024-10-18 08:00:00+00:00,eurusd,1.084835,1.085195,1.083425,1.08411
2024-10-18 12:00:00+00:00,eurusd,1.085365,1.086465,1.084665,1.08484
2024-10-18 16:00:00+00:00,eurusd,1.086385,1.086825,1.085305,1.085355
2024-10-18 20:00:00+00:00,eurusd,1.08675,1.086965,1.086315,1.086375
2024-10-20 20:00:00+00:00,eurusd,1.08683,1.087195,1.08616,1.086175
2024-10-21 00:00:00+00:00,eurusd,1.086635,1.086905,1.086385,1.086825
2024-10-21 04:00:00+00:00,eurusd,1.084825,1.086635,1.084635,1.08663
2024-10-21 08:00:00+00:00,eurusd,1.085585,1.085845,1.08448,1.084845
2024-10-21 12:00:00+00:00,eurusd,1.082015,1.085915,1.08201,1.08559
2024-10-21 16:00:00+00:00,eurusd,1.081545,1.082305,1.081115,1.08201
2024-10-21 20:00:00+00:00,eurusd,1.081545,1.081825,1.08124,1.08154
2024-10-22 00:00:00+00:00,eurusd,1.081925,1.082145,1.08144,1.081535
2024-10-22 04:00:00+00:00,eurusd,1.083675,1.083825,1.081805,1.08192
2024-10-22 08:00:00+00:00,eurusd,1.08177,1.083715,1.081445,1.08367
2024-10-22 12:00:00+00:00,eurusd,1.080465,1.082175,1.080105,1.081765
2024-10-22 16:00:00+00:00,eurusd,1.079485,1.081445,1.07941,1.08046
2024-10-22 20:00:00+00:00,eurusd,1.079655,1.080025,1.079275,1.07948
2024-10-23 00:00:00+00:00,eurusd,1.08024,1.08054,1.079235,1.079515
2024-10-23 04:00:00+00:00,eurusd,1.078185,1.080675,1.078075,1.080245
2024-10-23 08:00:00+00:00,eurusd,1.076335,1.079155,1.076315,1.078175
2024-10-23 12:00:00+00:00,eurusd,1.077895,1.078635,1.076135,1.076345
2024-10-23 16:00:00+00:00,eurusd,1.07859,1.078665,1.076735,1.07789
2024-10-23 20:00:00+00:00,eurusd,1.078055,1.07865,1.07794,1.078585
2024-10-24 00:00:00+00:00,eurusd,1.078705,1.07899,1.077985,1.07806
2024-10-24 04:00:00+00:00,eurusd,1.07959,1.079875,1.077075,1.0787
2024-10-24 08:00:00+00:00,eurusd,1.07952,1.08082,1.079215,1.079575
2024-10-24 12:00:00+00:00,eurusd,1.080505,1.081135,1.07885,1.079525
2024-10-24 16:00:00+00:00,eurusd,1.082905,1.082905,1.080275,1.080515
2024-10-24 20:00:00+00:00,eurusd,1.082405,1.082995,1.082275,1.08291
2024-10-25 00:00:00+00:00,eurusd,1.08219,1.082765,1.082015,1.082415
2024-10-25 04:00:00+00:00,eurusd,1.08245,1.08274,1.081375,1.082195
2024-10-25 08:00:00+00:00,eurusd,1.082155,1.083735,1.08214,1.08241
2024-10-25 12:00:00+00:00,eurusd,1.081225,1.083945,1.081085,1.08215
2024-10-25 16:00:00+00:00,eurusd,1.079575,1.081215,1.079315,1.081215
2024-10-25 20:00:00+00:00,eurusd,1.07959,1.079735,1.079475,1.07958
2024-10-27 20:00:00+00:00,eurusd,1.07962,1.080175,1.07871,1.07948
2024-10-28 00:00:00+00:00,eurusd,1.078305,1.08014,1.07822,1.079615
2024-10-28 04:00:00+00:00,eurusd,1.080425,1.080565,1.078215,1.07831
2024-10-28 08:00:00+00:00,eurusd,1.081965,1.082145,1.080105,1.080415
2024-10-28 12:00:00+00:00,eurusd,1.081895,1.082775,1.081325,1.081955
2024-10-28 16:00:00+00:00,eurusd,1.081535,1.082635,1.081005,1.081885
2024-10-28 20:00:00+00:00,eurusd,1.08178,1.081785,1.081095,1.081545
2024-10-29 00:00:00+00:00,eurusd,1.08081,1.081935,1.080625,1.081775
2024-10-29 04:00:00+00:00,eurusd,1.080965,1.081615,1.080565,1.080805
2024-10-29 08:00:00+00:00,eurusd,1.079925,1.082645,1.079675,1.080955
2024-10-29 12:00:00+00:00,eurusd,1.079765,1.081065,1.076895,1.07991
2024-10-29 16:00:00+00:00,eurusd,1.08141,1.081635,1.079235,1.07976
2024-10-29 20:00:00+00:00,eurusd,1.081995,1.082195,1.081305,1.081405
2024-10-30 00:00:00+00:00,eurusd,1.081435,1.082605,1.081385,1.08199
2024-10-30 04:00:00+00:00,eurusd,1.08192,1.082645,1.081325,1.081425
2024-10-30 08:00:00+00:00,eurusd,1.082435,1.08595,1.081925,1.081925
2024-10-30 12:00:00+00:00,eurusd,1.086385,1.08669,1.080805,1.082425
2024-10-30 16:00:00+00:00,eurusd,1.08606,1.087145,1.085375,1.08638
2024-10-30 20:00:00+00:00,eurusd,1.085825,1.086195,1.085455,1.086065
2024-10-31 00:00:00+00:00,eurusd,1.084995,1.085935,1.084425,1.08583
2024-10-31 04:00:00+00:00,eurusd,1.085895,1.086365,1.084515,1.085
2024-10-31 08:00:00+00:00,eurusd,1.086815,1.087555,1.085135,1.085905
2024-10-31 12:00:00+00:00,eurusd,1.085545,1.088825,1.084635,1.08684
2024-10-31 16:00:00+00:00,eurusd,1.08774,1.08783,1.085365,1.085535
2024-10-31 20:00:00+00:00,eurusd,1.08841,1.088655,1.087725,1.087735
2024-11-01 00:00:00+00:00,eurusd,1.08765,1.088875,1.087525,1.088415
2024-11-01 04:00:00+00:00,eurusd,1.086825,1.08791,1.086825,1.087645
2024-11-01 08:00:00+00:00,eurusd,1.086805,1.086945,1.08525,1.08681
2024-11-01 12:00:00+00:00,eurusd,1.084855,1.090585,1.084745,1.08681
2024-11-01 16:00:00+00:00,eurusd,1.083595,1.085445,1.083425,1.08485
2024-11-01 20:00:00+00:00,eurusd,1.08334,1.083715,1.083195,1.083605
2024-11-03 20:00:00+00:00,eurusd,1.087295,1.088245,1.08724,1.087625
2024-11-04 00:00:00+00:00,eurusd,1.088885,1.08914,1.087,1.087285
2024-11-04 12:00:00+00:00,eurusd,1.08993,1.09083,1.08957,1.0901
2024-11-04 16:00:00+00:00,eurusd,1.087895,1.09011,1.087775,1.08995
2024-11-04 20:00:00+00:00,eurusd,1.087375,1.088155,1.087355,1.08789
2024-11-05 00:00:00+00:00,eurusd,1.087595,1.088,1.087255,1.087385
2024-11-05 04:00:00+00:00,eurusd,1.088875,1.089095,1.087445,1.087585
2024-11-05 08:00:00+00:00,eurusd,1.08996,1.090185,1.08844,1.088885
2024-11-05 12:00:00+00:00,eurusd,1.09022,1.091235,1.08897,1.089965
2024-11-05 16:00:00+00:00,eurusd,1.093115,1.093655,1.09014,1.090225
2024-11-05 20:00:00+00:00,eurusd,1.093415,1.09372,1.091205,1.09313
2024-11-06 00:00:00+00:00,eurusd,1.07468,1.093415,1.071885,1.093405
2024-11-06 04:00:00+00:00,eurusd,1.073435,1.079465,1.07029,1.07467
2024-11-06 08:00:00+00:00,eurusd,1.070815,1.078145,1.070125,1.073405
2024-11-06 12:00:00+00:00,eurusd,1.073845,1.07399,1.068265,1.070805
2024-11-06 16:00:00+00:00,eurusd,1.073535,1.075825,1.072575,1.073825
2024-11-06 20:00:00+00:00,eurusd,1.073175,1.07386,1.0726,1.07354
2024-11-07 00:00:00+00:00,eurusd,1.073995,1.074155,1.071295,1.07316
2024-11-07 04:00:00+00:00,eurusd,1.07521,1.077025,1.073435,1.074
2024-11-07 08:00:00+00:00,eurusd,1.075905,1.077175,1.07461,1.075215
2024-11-07 12:00:00+00:00,eurusd,1.081115,1.082535,1.075675,1.075915
2024-11-07 16:00:00+00:00,eurusd,1.078185,1.081505,1.076705,1.08112
2024-11-07 20:00:00+00:00,eurusd,1.079565,1.080955,1.078015,1.078155
2024-11-08 00:00:00+00:00,eurusd,1.077825,1.07976,1.077705,1.079575
2024-11-08 04:00:00+00:00,eurusd,1.077975,1.078655,1.07738,1.07782
2024-11-08 08:00:00+00:00,eurusd,1.078305,1.079755,1.076105,1.07797
2024-11-08 12:00:00+00:00,eurusd,1.074845,1.078455,1.074025,1.078315
2024-11-08 16:00:00+00:00,eurusd,1.071365,1.075045,1.0687,1.074835
2024-11-08 20:00:00+00:00,eurusd,1.07192,1.072155,1.071045,1.071375
2024-11-10 20:00:00+00:00,eurusd,1.071335,1.07171,1.070865,1.07116
2024-11-11 00:00:00+00:00,eurusd,1.071695,1.072795,1.070885,1.071325
2024-11-11 04:00:00+00:00,eurusd,1.069015,1.07223,1.068605,1.07169
2024-11-11 08:00:00+00:00,eurusd,1.06626,1.06944,1.06558,1.06902
2024-11-11 12:00:00+00:00,eurusd,1.06474,1.066475,1.062865,1.066265
2024-11-11 16:00:00+00:00,eurusd,1.065125,1.065735,1.064495,1.064745
2024-11-11 20:00:00+00:00,eurusd,1.066315,1.06632,1.065125,1.06513
2024-11-12 00:00:00+00:00,eurusd,1.063845,1.066325,1.063815,1.066325
2024-11-12 04:00:00+00:00,eurusd,1.063225,1.064585,1.062165,1.063835
2024-11-12 08:00:00+00:00,eurusd,1.061885,1.063435,1.061125,1.063215
2024-11-12 12:00:00+00:00,eurusd,1.060905,1.062735,1.060205,1.061895
2024-11-12 16:00:00+00:00,eurusd,1.061255,1.061875,1.059505,1.0609
2024-11-12 20:00:00+00:00,eurusd,1.061665,1.062685,1.060945,1.061245
2024-11-13 00:00:00+00:00,eurusd,1.06192,1.06295,1.061105,1.061685
2024-11-13 04:00:00+00:00,eurusd,1.060305,1.062275,1.060255,1.061915
2024-11-13 08:00:00+00:00,eurusd,1.063765,1.063825,1.059345,1.0603
2024-11-13 12:00:00+00:00,eurusd,1.058875,1.065445,1.055575,1.06377
2024-11-13 16:00:00+00:00,eurusd,1.056555,1.059215,1.05565,1.058885
2024-11-13 20:00:00+00:00,eurusd,1.056585,1.056885,1.055825,1.056565
2024-11-14 00:00:00+00:00,eurusd,1.05478,1.056875,1.054565,1.05659
2024-11-14 04:00:00+00:00,eurusd,1.05513,1.055485,1.053415,1.054785
2024-11-14 08:00:00+00:00,eurusd,1.052905,1.055815,1.049635,1.055135
2024-11-14 12:00:00+00:00,eurusd,1.057495,1.057785,1.051375,1.0529
2024-11-14 16:00:00+00:00,eurusd,1.05479,1.058265,1.054345,1.057485
2024-11-14 20:00:00+00:00,eurusd,1.052965,1.05493,1.051205,1.054795
2024-11-15 00:00:00+00:00,eurusd,1.054045,1.054605,1.052375,1.052975
2024-11-15 04:00:00+00:00,eurusd,1.055665,1.056405,1.053375,1.054035
2024-11-15 08:00:00+00:00,eurusd,1.05773,1.058015,1.055235,1.05566
2024-11-15 12:00:00+00:00,eurusd,1.053535,1.059305,1.052325,1.057725
2024-11-15 16:00:00+00:00,eurusd,1.053735,1.056005,1.05333,1.053545
2024-11-15 20:00:00+00:00,eurusd,1.05395,1.05409,1.051795,1.05373
2024-11-17 20:00:00+00:00,eurusd,1.053645,1.05389,1.053055,1.05316
2024-11-18 00:00:00+00:00,eurusd,1.053435,1.055075,1.053045,1.053635
2024-11-18 04:00:00+00:00,eurusd,1.054735,1.05484,1.053365,1.05343
2024-11-18 08:00:00+00:00,eurusd,1.05425,1.057135,1.05326,1.05473
2024-11-18 12:00:00+00:00,eurusd,1.057365,1.05755,1.053475,1.054245
2024-11-18 16:00:00+00:00,eurusd,1.059095,1.060725,1.05653,1.057355
2024-11-18 20:00:00+00:00,eurusd,1.059465,1.060065,1.058915,1.059085
2024-11-19 00:00:00+00:00,eurusd,1.059685,1.060085,1.05872,1.05947
2024-11-19 04:00:00+00:00,eurusd,1.05776,1.060085,1.05745,1.059705
2024-11-19 08:00:00+00:00,eurusd,1.056205,1.058815,1.052375,1.057755
2024-11-19 12:00:00+00:00,eurusd,1.05867,1.06009,1.05596,1.056215
2024-11-19 16:00:00+00:00,eurusd,1.059375,1.059535,1.057105,1.058675
2024-11-19 20:00:00+00:00,eurusd,1.060725,1.060805,1.05915,1.05937
2024-11-20 00:00:00+00:00,eurusd,1.058995,1.060985,1.058855,1.060735
2024-11-20 04:00:00+00:00,eurusd,1.057845,1.059565,1.057665,1.058985
2024-11-20 08:00:00+00:00,eurusd,1.05545,1.057915,1.05445,1.057835
