date,ticker,close,high,low,open
2025-05-20 12:00:00+00:00,usdcad,1.3943,1.39616,1.39178,1.39468
2025-05-20 16:00:00+00:00,usdcad,1.3915,1.39496,1.39145,1.39431
2025-05-20 20:00:00+00:00,usdcad,1.39091,1.391935,1.39083,1.39151
2025-05-21 00:00:00+00:00,usdcad,1.38899,1.39114,1.38866,1.39092
2025-05-21 04:00:00+00:00,usdcad,1.38856,1.3895,1.38789,1.38898
2025-05-21 08:00:00+00:00,usdcad,1.38906,1.38986,1.38683,1.38853
2025-05-21 12:00:00+00:00,usdcad,1.38228,1.38908,1.38228,1.38905
2025-05-21 16:00:00+00:00,usdcad,1.38625,1.38639,1.38141,1.3823
2025-05-21 20:00:00+00:00,usdcad,1.38621,1.3872,1.38553,1.38623
2025-05-22 00:00:00+00:00,usdcad,1.38531,1.38619,1.38465,1.38619
2025-05-22 04:00:00+00:00,usdcad,1.38568,1.387,1.38465,1.38533
2025-05-22 08:00:00+00:00,usdcad,1.3866,1.38849,1.38486,1.38569
2025-05-22 12:00:00+00:00,usdcad,1.3858,1.38893,1.38566,1.38659
2025-05-22 16:00:00+00:00,usdcad,1.38655,1.3873,1.38553,1.38579
2025-05-22 20:00:00+00:00,usdcad,1.38588,1.38657,1.385435,1.38656
2025-05-23 00:00:00+00:00,usdcad,1.38316,1.38593,1.38306,1.38589
2025-05-23 04:00:00+00:00,usdcad,1.38144,1.38325,1.38096,1.38318
2025-05-23 08:00:00+00:00,usdcad,1.38197,1.38233,1.38031,1.38145
2025-05-23 12:00:00+00:00,usdcad,1.37577,1.38341,1.37513,1.38196
2025-05-23 16:00:00+00:00,usdcad,1.3725,1.37597,1.37095,1.37578
2025-05-23 20:00:00+00:00,usdcad,1.3735,1.373615,1.37246,1.37251
2025-05-25 20:00:00+00:00,usdcad,1.37365,1.373855,1.37206,1.37384
2025-05-26 00:00:00+00:00,usdcad,1.37009,1.37364,1.36903,1.37364
2025-05-26 04:00:00+00:00,usdcad,1.37033,1.37117,1.36863,1.3701
2025-05-26 08:00:00+00:00,usdcad,1.37174,1.37232,1.36983,1.3703
2025-05-26 12:00:00+00:00,usdcad,1.37295,1.37353,1.37153,1.37173
2025-05-26 16:00:00+00:00,usdcad,1.37366,1.37394,1.37293,1.37294
2025-05-26 20:00:00+00:00,usdcad,1.37367,1.37385,1.37322,1.37365
2025-05-27 00:00:00+00:00,usdcad,1.37368,1.37392,1.37223,1.37365
2025-05-27 04:00:00+00:00,usdcad,1.37662,1.37689,1.37317,1.3737
2025-05-27 08:00:00+00:00,usdcad,1.37666,1.37696,1.37581,1.37659
2025-05-27 12:00:00+00:00,usdcad,1.3777,1.37796,1.3755,1.37664
2025-05-27 16:00:00+00:00,usdcad,1.38222,1.38278,1.37712,1.37768
2025-05-27 20:00:00+00:00,usdcad,1.38104,1.3836,1.38037,1.38223
2025-05-28 00:00:00+00:00,usdcad,1.38247,1.38291,1.38018,1.38102
2025-05-28 04:00:00+00:00,usdcad,1.38212,1.38388,1.38157,1.38248
2025-05-28 08:00:00+00:00,usdcad,1.38291,1.38324,1.38122,1.3821
2025-05-28 12:00:00+00:00,usdcad,1.38208,1.38448,1.38091,1.38292
2025-05-28 16:00:00+00:00,usdcad,1.38375,1.38375,1.38176,1.38207
2025-05-28 20:00:00+00:00,usdcad,1.38538,1.38611,1.38311,1.38374
2025-05-29 00:00:00+00:00,usdcad,1.38483,1.38619,1.38433,1.38542
2025-05-29 04:00:00+00:00,usdcad,1.3819,1.38573,1.3817,1.38486
2025-05-29 08:00:00+00:00,usdcad,1.38287,1.38355,1.38171,1.38189
2025-05-29 12:00:00+00:00,usdcad,1.38085,1.3829,1.37852,1.38286
2025-05-29 16:00:00+00:00,usdcad,1.38093,1.38124,1.3797,1.38093
2025-05-29 20:00:00+00:00,usdcad,1.38074,1.38118,1.3804,1.38094
2025-05-30 00:00:00+00:00,usdcad,1.3823,1.38259,1.38008,1.38072
2025-05-30 04:00:00+00:00,usdcad,1.38177,1.38301,1.38114,1.38227
2025-05-30 08:00:00+00:00,usdcad,1.38087,1.38238,1.38083,1.38175
2025-05-30 12:00:00+00:00,usdcad,1.37484,1.38142,1.37396,1.38086
2025-05-30 16:00:00+00:00,usdcad,1.37253,1.37636,1.37141,1.37485
2025-05-30 20:00:00+00:00,usdcad,1.37405,1.37434,1.3722,1.37252
2025-06-01 20:00:00+00:00,usdcad,1.37256,1.37414,1.37226,1.37395
2025-06-02 00:00:00+00:00,usdcad,1.37235,1.37291,1.37046,1.37257
2025-06-02 04:00:00+00:00,usdcad,1.36814,1.3726,1.36747,1.37234
2025-06-02 08:00:00+00:00,usdcad,1.37067,1.3711,1.36748,1.36816
2025-06-02 12:00:00+00:00,usdcad,1.37059,1.37134,1.36897,1.37066
2025-06-02 16:00:00+00:00,usdcad,1.37025,1.37239,1.37015,1.37021
2025-06-02 20:00:00+00:00,usdcad,1.37109,1.37199,1.37013,1.37026
2025-06-03 00:00:00+00:00,usdcad,1.3735,1.37353,1.37109,1.3711
2025-06-03 04:00:00+00:00,usdcad,1.37323,1.37394,1.37234,1.37349
2025-06-03 08:00:00+00:00,usdcad,1.37393,1.3742,1.37229,1.37322
2025-06-03 12:00:00+00:00,usdcad,1.37222,1.3743,1.37015,1.37392
2025-06-03 16:00:00+00:00,usdcad,1.37197,1.37317,1.37144,1.37221
2025-06-03 20:00:00+00:00,usdcad,1.37159,1.37235,1.37135,1.37198
2025-06-04 00:00:00+00:00,usdcad,1.372,1.37234,1.37063,1.37158
2025-06-04 04:00:00+00:00,usdcad,1.37178,1.37318,1.37108,1.37199
2025-06-04 08:00:00+00:00,usdcad,1.3707,1.37218,1.3704,1.37177
2025-06-04 12:00:00+00:00,usdcad,1.36708,1.37105,1.3662,1.37071
2025-06-04 16:00:00+00:00,usdcad,1.36818,1.3682,1.36527,1.36705
2025-06-04 20:00:00+00:00,usdcad,1.36818,1.36858,1.36722,1.36817
2025-06-05 00:00:00+00:00,usdcad,1.36834,1.36836,1.36699,1.36819
2025-06-05 04:00:00+00:00,usdcad,1.36716,1.36842,1.36598,1.36835
2025-06-05 08:00:00+00:00,usdcad,1.36604,1.3672,1.36531,1.36715
2025-06-05 12:00:00+00:00,usdcad,1.36679,1.36724,1.36346,1.36605
2025-06-05 16:00:00+00:00,usdcad,1.36656,1.36755,1.36567,1.3668
2025-06-05 20:00:00+00:00,usdcad,1.36677,1.3677,1.36645,1.36657
2025-06-06 00:00:00+00:00,usdcad,1.36639,1.3671,1.36606,1.36678
2025-06-06 04:00:00+00:00,usdcad,1.36683,1.36718,1.36611,1.36643
2025-06-06 08:00:00+00:00,usdcad,1.36886,1.36907,1.36683,1.36685
2025-06-06 12:00:00+00:00,usdcad,1.36865,1.37045,1.3667,1.36887
2025-06-06 16:00:00+00:00,usdcad,1.36962,1.37036,1.36845,1.36864
2025-06-06 20:00:00+00:00,usdcad,1.369585,1.3701,1.3691,1.36963
2025-06-08 20:00:00+00:00,usdcad,1.36929,1.37002,1.36913,1.36944
2025-06-09 00:00:00+00:00,usdcad,1.36865,1.36961,1.36773,1.36928
2025-06-09 04:00:00+00:00,usdcad,1.36822,1.36895,1.36781,1.36867
2025-06-09 08:00:00+00:00,usdcad,1.36822,1.36869,1.36697,1.36821
2025-06-09 12:00:00+00:00,usdcad,1.36772,1.37077,1.36737,1.36821
2025-06-09 16:00:00+00:00,usdcad,1.36857,1.3688,1.36709,1.36771
2025-06-09 20:00:00+00:00,usdcad,1.3701,1.3704,1.36856,1.36856
2025-06-10 00:00:00+00:00,usdcad,1.37014,1.37158,1.36946,1.37007
2025-06-10 04:00:00+00:00,usdcad,1.37208,1.37288,1.36999,1.37013
2025-06-10 08:00:00+00:00,usdcad,1.36931,1.37211,1.3687,1.3721
2025-06-10 12:00:00+00:00,usdcad,1.36843,1.3694,1.36682,1.36932
2025-06-10 16:00:00+00:00,usdcad,1.36743,1.3693,1.36717,1.36844
2025-06-10 20:00:00+00:00,usdcad,1.36688,1.3678,1.36646,1.36742
2025-06-11 00:00:00+00:00,usdcad,1.36771,1.36836,1.3666,1.36687
2025-06-11 04:00:00+00:00,usdcad,1.36755,1.36845,1.36742,1.36773
2025-06-11 08:00:00+00:00,usdcad,1.36803,1.36888,1.36745,1.36756
2025-06-11 12:00:00+00:00,usdcad,1.3664,1.36903,1.36503,1.36802
2025-06-11 16:00:00+00:00,usdcad,1.36664,1.36728,1.365,1.36641
2025-06-11 20:00:00+00:00,usdcad,1.36667,1.36745,1.36614,1.36669
2025-06-12 00:00:00+00:00,usdcad,1.36588,1.36735,1.36585,1.36668
2025-06-12 04:00:00+00:00,usdcad,1.36669,1.36756,1.3645,1.36589
2025-06-12 08:00:00+00:00,usdcad,1.36366,1.3672,1.36263,1.36667
2025-06-12 12:00:00+00:00,usdcad,1.36174,1.36383,1.36089,1.36365
2025-06-12 16:00:00+00:00,usdcad,1.36059,1.36178,1.36,1.36173
2025-06-12 20:00:00+00:00,usdcad,1.35962,1.36088,1.35956,1.3606
2025-06-13 00:00:00+00:00,usdcad,1.36322,1.36456,1.35927,1.35963
2025-06-13 04:00:00+00:00,usdcad,1.36203,1.36518,1.36176,1.36323
2025-06-13 08:00:00+00:00,usdcad,1.3634,1.36507,1.36129,1.36202
2025-06-13 12:00:00+00:00,usdcad,1.35766,1.36343,1.3575,1.36342
2025-06-13 16:00:00+00:00,usdcad,1.35851,1.36011,1.35666,1.35765
2025-06-13 20:00:00+00:00,usdcad,1.35821,1.35945,1.357925,1.3585
2025-06-15 20:00:00+00:00,usdcad,1.35832,1.359835,1.357725,1.35914
2025-06-16 00:00:00+00:00,usdcad,1.36063,1.36072,1.35811,1.35831
2025-06-16 04:00:00+00:00,usdcad,1.35746,1.36062,1.35721,1.36062
2025-06-16 08:00:00+00:00,usdcad,1.35663,1.35781,1.35645,1.35745
2025-06-16 12:00:00+00:00,usdcad,1.35572,1.35685,1.35402,1.35662
2025-06-16 16:00:00+00:00,usdcad,1.35784,1.35804,1.35502,1.35571
2025-06-16 20:00:00+00:00,usdcad,1.35735,1.35799,1.35668,1.35783
2025-06-17 00:00:00+00:00,usdcad,1.35739,1.35822,1.35701,1.35734
2025-06-17 04:00:00+00:00,usdcad,1.357,1.35836,1.35675,1.35738
2025-06-17 08:00:00+00:00,usdcad,1.35623,1.35728,1.35569,1.35701
2025-06-17 12:00:00+00:00,usdcad,1.35884,1.36003,1.3558,1.35622
2025-06-17 16:00:00+00:00,usdcad,1.36464,1.36534,1.35844,1.35885
2025-06-17 20:00:00+00:00,usdcad,1.36843,1.36937,1.36455,1.36466
2025-06-18 00:00:00+00:00,usdcad,1.36644,1.36842,1.36618,1.36838
2025-06-18 04:00:00+00:00,usdcad,1.36614,1.36687,1.36517,1.36643
2025-06-18 08:00:00+00:00,usdcad,1.36595,1.36722,1.36571,1.36615
2025-06-18 12:00:00+00:00,usdcad,1.36854,1.36961,1.36345,1.36594
2025-06-18 16:00:00+00:00,usdcad,1.37002,1.37025,1.3656,1.36852
2025-06-18 20:00:00+00:00,usdcad,1.36968,1.37035,1.368715,1.37003
2025-06-19 00:00:00+00:00,usdcad,1.37113,1.37218,1.36953,1.3697
2025-06-19 04:00:00+00:00,usdcad,1.37241,1.37301,1.37073,1.37114
2025-06-19 08:00:00+00:00,usdcad,1.37072,1.37263,1.37031,1.3724
2025-06-19 12:00:00+00:00,usdcad,1.37369,1.37466,1.37039,1.37071
2025-06-19 16:00:00+00:00,usdcad,1.3699,1.37408,1.36968,1.3737
2025-06-19 20:00:00+00:00,usdcad,1.36957,1.37076,1.36943,1.36991
2025-06-20 00:00:00+00:00,usdcad,1.36913,1.37024,1.36875,1.36959
2025-06-20 04:00:00+00:00,usdcad,1.37049,1.3711,1.36888,1.36914
2025-06-20 08:00:00+00:00,usdcad,1.37058,1.37115,1.36925,1.37048
2025-06-20 12:00:00+00:00,usdcad,1.37395,1.37468,1.37058,1.37059
2025-06-20 16:00:00+00:00,usdcad,1.37407,1.37419,1.37201,1.37394
2025-06-20 20:00:00+00:00,usdcad,1.373365,1.37474,1.37315,1.37409
2025-06-22 20:00:00+00:00,usdcad,1.37414,1.376095,1.37382,1.375615
2025-06-23 00:00:00+00:00,usdcad,1.37655,1.37671,1.37385,1.37415
2025-06-23 04:00:00+00:00,usdcad,1.3755,1.37673,1.37431,1.37656
2025-06-23 08:00:00+00:00,usdcad,1.37819,1.37983,1.37543,1.37549
2025-06-23 12:00:00+00:00,usdcad,1.37744,1.3792,1.37254,1.37818
2025-06-23 16:00:00+00:00,usdcad,1.37353,1.37799,1.37304,1.37743
2025-06-23 20:00:00+00:00,usdcad,1.37302,1.3739,1.37225,1.37352
2025-06-24 00:00:00+00:00,usdcad,1.372,1.37348,1.37179,1.37303
2025-06-24 04:00:00+00:00,usdcad,1.37226,1.37311,1.37103,1.37199
2025-06-24 08:00:00+00:00,usdcad,1.37147,1.37244,1.37081,1.37225
2025-06-24 12:00:00+00:00,usdcad,1.37129,1.37218,1.3679,1.37148
2025-06-24 16:00:00+00:00,usdcad,1.3726,1.37301,1.37055,1.37128
2025-06-24 20:00:00+00:00,usdcad,1.37265,1.3729,1.371505,1.37262
2025-06-25 00:00:00+00:00,usdcad,1.37302,1.37309,1.37183,1.37266
2025-06-25 04:00:00+00:00,usdcad,1.3728,1.37378,1.37225,1.37303
2025-06-25 08:00:00+00:00,usdcad,1.37318,1.37354,1.37212,1.37279
2025-06-25 12:00:00+00:00,usdcad,1.37512,1.37548,1.37294,1.37322
2025-06-25 16:00:00+00:00,usdcad,1.37202,1.37513,1.37186,1.37513
2025-06-25 20:00:00+00:00,usdcad,1.37128,1.37299,1.37122,1.37201
2025-06-26 00:00:00+00:00,usdcad,1.3712,1.37224,1.37017,1.37127
2025-06-26 04:00:00+00:00,usdcad,1.37033,1.37233,1.36985,1.37121
2025-06-26 08:00:00+00:00,usdcad,1.36859,1.37042,1.36774,1.37032
2025-06-26 12:00:00+00:00,usdcad,1.36309,1.36911,1.36276,1.36858
2025-06-26 16:00:00+00:00,usdcad,1.36352,1.36418,1.36181,1.3631
2025-06-26 20:00:00+00:00,usdcad,1.36426,1.364695,1.36321,1.36351
2025-06-27 00:00:00+00:00,usdcad,1.36401,1.36477,1.36353,1.36423
2025-06-27 04:00:00+00:00,usdcad,1.36405,1.36499,1.3628,1.364
2025-06-27 08:00:00+00:00,usdcad,1.36469,1.3663,1.36376,1.36403
2025-06-27 12:00:00+00:00,usdcad,1.36666,1.36677,1.36409,1.36468
2025-06-27 16:00:00+00:00,usdcad,1.36997,1.37592,1.36633,1.36669
2025-06-27 20:00:00+00:00,usdcad,1.36807,1.37066,1.367955,1.37001
2025-06-29 20:00:00+00:00,usdcad,1.36824,1.36936,1.36792,1.368885
2025-06-30 00:00:00+00:00,usdcad,1.36801,1.36998,1.36578,1.36823
2025-06-30 04:00:00+00:00,usdcad,1.36738,1.36821,1.36539,1.368
2025-06-30 08:00:00+00:00,usdcad,1.36686,1.36828,1.36655,1.3674
2025-06-30 12:00:00+00:00,usdcad,1.36202,1.36784,1.3618,1.36685
2025-06-30 16:00:00+00:00,usdcad,1.36218,1.36439,1.36166,1.36203
2025-06-30 20:00:00+00:00,usdcad,1.36069,1.36245,1.36003,1.36213
2025-07-01 00:00:00+00:00,usdcad,1.36113,1.36188,1.36032,1.36068
2025-07-01 04:00:00+00:00,usdcad,1.35991,1.36117,1.3599,1.36112
2025-07-01 08:00:00+00:00,usdcad,1.36075,1.36118,1.35914,1.35992
2025-07-01 12:00:00+00:00,usdcad,1.36596,1.36663,1.36064,1.36076
2025-07-01 16:00:00+00:00,usdcad,1.36461,1.36673,1.36456,1.36595
2025-07-01 20:00:00+00:00,usdcad,1.3645,1.365,1.36421,1.36462
2025-07-02 00:00:00+00:00,usdcad,1.36473,1.36529,1.36385,1.36451
2025-07-02 04:00:00+00:00,usdcad,1.36504,1.3659,1.36444,1.36474
2025-07-02 08:00:00+00:00,usdcad,1.36468,1.36544,1.3636,1.36505
2025-07-02 12:00:00+00:00,usdcad,1.36218,1.36572,1.36216,1.36469
2025-07-02 16:00:00+00:00,usdcad,1.35892,1.36257,1.35887,1.36219
2025-07-02 20:00:00+00:00,usdcad,1.35886,1.35944,1.35837,1.35888
2025-07-03 00:00:00+00:00,usdcad,1.35949,1.35958,1.35794,1.35885
2025-07-03 04:00:00+00:00,usdcad,1.35929,1.36013,1.35875,1.35948
2025-07-03 08:00:00+00:00,usdcad,1.359,1.35953,1.35789,1.35928
2025-07-03 12:00:00+00:00,usdcad,1.35604,1.36243,1.35568,1.35902
2025-07-03 16:00:00+00:00,usdcad,1.35815,1.35894,1.35576,1.35603
2025-07-03 20:00:00+00:00,usdcad,1.35756,1.35889,1.35744,1.35816
2025-07-04 00:00:00+00:00,usdcad,1.35785,1.35819,1.35709,1.35755
2025-07-04 04:00:00+00:00,usdcad,1.35934,1.35941,1.35669,1.35786
2025-07-04 08:00:00+00:00,usdcad,1.35905,1.35963,1.3586,1.35935
2025-07-04 12:00:00+00:00,usdcad,1.36049,1.3613,1.35895,1.35904
2025-07-04 16:00:00+00:00,usdcad,1.36077,1.36174,1.36018,1.3605
2025-07-04 20:00:00+00:00,usdcad,1.36053,1.36093,1.360125,1.36078
2025-07-06 20:00:00+00:00,usdcad,1.36042,1.36087,1.359665,1.36063
2025-07-07 00:00:00+00:00,usdcad,1.36263,1.3629,1.35977,1.36041
2025-07-07 04:00:00+00:00,usdcad,1.36665,1.36665,1.36253,1.36262
2025-07-07 08:00:00+00:00,usdcad,1.36554,1.36857,1.36523,1.36666
2025-07-07 12:00:00+00:00,usdcad,1.36465,1.36601,1.36314,1.36553
2025-07-07 16:00:00+00:00,usdcad,1.36665,1.36836,1.36445,1.36462
2025-07-07 20:00:00+00:00,usdcad,1.36653,1.36831,1.36645,1.36666
2025-07-08 00:00:00+00:00,usdcad,1.36505,1.36658,1.36475,1.36655
2025-07-08 04:00:00+00:00,usdcad,1.36393,1.36625,1.36388,1.36506
2025-07-08 08:00:00+00:00,usdcad,1.36572,1.36572,1.36388,1.36394
2025-07-08 12:00:00+00:00,usdcad,1.36734,1.36899,1.36512,1.36573
2025-07-08 16:00:00+00:00,usdcad,1.3684,1.36946,1.36728,1.36733
2025-07-08 20:00:00+00:00,usdcad,1.36692,1.36845,1.36597,1.36845
2025-07-09 00:00:00+00:00,usdcad,1.36879,1.36884,1.36686,1.36693
2025-07-09 04:00:00+00:00,usdcad,1.36888,1.36931,1.36658,1.3688
2025-07-09 08:00:00+00:00,usdcad,1.37088,1.37095,1.36808,1.3689
2025-07-09 12:00:00+00:00,usdcad,1.36954,1.37102,1.36769,1.37086
2025-07-09 16:00:00+00:00,usdcad,1.36867,1.37,1.36865,1.36953
2025-07-09 20:00:00+00:00,usdcad,1.36862,1.36977,1.36821,1.36866
2025-07-10 00:00:00+00:00,usdcad,1.36815,1.36887,1.36741,1.36861
2025-07-10 04:00:00+00:00,usdcad,1.36719,1.36869,1.3664,1.36816
2025-07-10 08:00:00+00:00,usdcad,1.36877,1.36892,1.36687,1.36717
2025-07-10 12:00:00+00:00,usdcad,1.36836,1.37086,1.3681,1.36875
2025-07-10 16:00:00+00:00,usdcad,1.36645,1.36858,1.36643,1.36837
2025-07-10 20:00:00+00:00,usdcad,1.3656,1.36654,1.36527,1.36644
2025-07-11 00:00:00+00:00,usdcad,1.36912,1.37309,1.36545,1.36561
2025-07-11 04:00:00+00:00,usdcad,1.36922,1.37014,1.36854,1.36911
2025-07-11 08:00:00+00:00,usdcad,1.36961,1.37061,1.36862,1.3692
2025-07-11 12:00:00+00:00,usdcad,1.36793,1.3712,1.36521,1.36963
2025-07-11 16:00:00+00:00,usdcad,1.36845,1.36918,1.36697,1.36794
2025-07-11 20:00:00+00:00,usdcad,1.36906,1.3696,1.3677,1.36846
2025-07-13 20:00:00+00:00,usdcad,1.36872,1.3708,1.36853,1.37006
2025-07-14 00:00:00+00:00,usdcad,1.36935,1.37021,1.36756,1.36873
2025-07-14 04:00:00+00:00,usdcad,1.36786,1.37024,1.36766,1.36934
2025-07-14 08:00:00+00:00,usdcad,1.36761,1.36861,1.36701,1.36791
2025-07-14 12:00:00+00:00,usdcad,1.36942,1.3701,1.36708,1.36763
2025-07-14 16:00:00+00:00,usdcad,1.36981,1.37083,1.36903,1.36913
2025-07-14 20:00:00+00:00,usdcad,1.37066,1.37113,1.36953,1.36976
2025-07-15 00:00:00+00:00,usdcad,1.3698,1.37078,1.36941,1.37065
2025-07-15 04:00:00+00:00,usdcad,1.36882,1.37035,1.36881,1.36981
2025-07-15 08:00:00+00:00,usdcad,1.36885,1.36934,1.36804,1.36881
2025-07-15 12:00:00+00:00,usdcad,1.37143,1.37293,1.36719,1.36884
2025-07-15 16:00:00+00:00,usdcad,1.37224,1.373,1.37107,1.37144
2025-07-15 20:00:00+00:00,usdcad,1.37169,1.37256,1.37153,1.37221
2025-07-16 00:00:00+00:00,usdcad,1.37206,1.37223,1.37093,1.37168
2025-07-16 04:00:00+00:00,usdcad,1.37155,1.3721,1.37067,1.37205
2025-07-16 08:00:00+00:00,usdcad,1.37281,1.37292,1.37124,1.37154
2025-07-16 12:00:00+00:00,usdcad,1.37078,1.37556,1.36803,1.3728
2025-07-16 16:00:00+00:00,usdcad,1.36844,1.37136,1.36828,1.37077
2025-07-16 20:00:00+00:00,usdcad,1.36902,1.36912,1.3681,1.36846
2025-07-17 00:00:00+00:00,usdcad,1.37159,1.37204,1.36895,1.36903
2025-07-17 04:00:00+00:00,usdcad,1.3744,1.37457,1.371,1.37158
2025-07-17 08:00:00+00:00,usdcad,1.37634,1.37706,1.37394,1.37439
2025-07-17 12:00:00+00:00,usdcad,1.37504,1.37745,1.37417,1.37635
2025-07-17 16:00:00+00:00,usdcad,1.37452,1.37626,1.37431,1.37503
2025-07-17 20:00:00+00:00,usdcad,1.37368,1.375425,1.37366,1.37455
2025-07-18 00:00:00+00:00,usdcad,1.37405,1.37419,1.37303,1.37367
2025-07-18 04:00:00+00:00,usdcad,1.37331,1.37427,1.37329,1.37406
2025-07-18 08:00:00+00:00,usdcad,1.37222,1.37342,1.3716,1.3733
2025-07-18 12:00:00+00:00,usdcad,1.37127,1.37273,1.36958,1.37221
2025-07-18 16:00:00+00:00,usdcad,1.37258,1.37357,1.37114,1.37126
2025-07-18 20:00:00+00:00,usdcad,1.37234,1.37322,1.3723,1.37259
2025-07-20 20:00:00+00:00,usdcad,1.37239,1.37305,1.371725,1.37226
2025-07-21 00:00:00+00:00,usdcad,1.3723,1.37348,1.37219,1.37238
2025-07-21 04:00:00+00:00,usdcad,1.37267,1.37301,1.37145,1.37229
2025-07-21 08:00:00+00:00,usdcad,1.3706,1.37289,1.37022,1.37266
2025-07-21 12:00:00+00:00,usdcad,1.36893,1.37176,1.36787,1.37059
2025-07-21 16:00:00+00:00,usdcad,1.36846,1.36926,1.36834,1.36894
2025-07-21 20:00:00+00:00,usdcad,1.36763,1.36856,1.36754,1.36845
2025-07-22 00:00:00+00:00,usdcad,1.36885,1.36906,1.36758,1.36762
2025-07-22 04:00:00+00:00,usdcad,1.3691,1.36955,1.36857,1.36886
2025-07-22 08:00:00+00:00,usdcad,1.36743,1.36932,1.36727,1.36909
2025-07-22 12:00:00+00:00,usdcad,1.36169,1.36834,1.36165,1.36744
2025-07-22 16:00:00+00:00,usdcad,1.36042,1.36206,1.3603,1.36168
2025-07-22 20:00:00+00:00,usdcad,1.36051,1.360895,1.35961,1.36042
2025-07-23 00:00:00+00:00,usdcad,1.36007,1.36062,1.35934,1.36052
2025-07-23 04:00:00+00:00,usdcad,1.35899,1.36108,1.35896,1.36006
2025-07-23 08:00:00+00:00,usdcad,1.35784,1.35905,1.35758,1.35899
2025-07-23 12:00:00+00:00,usdcad,1.36094,1.36293,1.35783,1.35786
2025-07-23 16:00:00+00:00,usdcad,1.35955,1.36215,1.35951,1.3617
2025-07-23 20:00:00+00:00,usdcad,1.36024,1.36074,1.35953,1.35953
2025-07-24 00:00:00+00:00,usdcad,1.36042,1.36088,1.35969,1.36025
2025-07-24 04:00:00+00:00,usdcad,1.36071,1.36138,1.35988,1.36043
2025-07-24 08:00:00+00:00,usdcad,1.36102,1.36221,1.36022,1.36072
2025-07-24 12:00:00+00:00,usdcad,1.36445,1.36449,1.36097,1.36103
2025-07-24 16:00:00+00:00,usdcad,1.36438,1.36465,1.36304,1.36417
2025-07-24 20:00:00+00:00,usdcad,1.36409,1.36548,1.36327,1.36436
2025-07-25 00:00:00+00:00,usdcad,1.36523,1.36558,1.36383,1.36408
2025-07-25 04:00:00+00:00,usdcad,1.36735,1.36753,1.36481,1.36521
2025-07-25 08:00:00+00:00,usdcad,1.36721,1.36803,1.36675,1.36736
2025-07-25 12:00:00+00:00,usdcad,1.37149,1.3716,1.36718,1.36722
2025-07-25 16:00:00+00:00,usdcad,1.37048,1.37259,1.37033,1.37151
2025-07-25 20:00:00+00:00,usdcad,1.37038,1.37105,1.36991,1.37049
2025-07-27 20:00:00+00:00,usdcad,1.37031,1.370775,1.36957,1.370655
2025-07-28 00:00:00+00:00,usdcad,1.36935,1.37063,1.36865,1.3703
2025-07-28 04:00:00+00:00,usdcad,1.37384,1.37408,1.3692,1.36934
2025-07-28 08:00:00+00:00,usdcad,1.37186,1.37426,1.37183,1.37385
2025-07-28 12:00:00+00:00,usdcad,1.37197,1.37295,1.37106,1.37184
2025-07-28 16:00:00+00:00,usdcad,1.37364,1.37404,1.37169,1.37235
2025-07-28 20:00:00+00:00,usdcad,1.37351,1.37408,1.37282,1.37363
2025-07-29 00:00:00+00:00,usdcad,1.37387,1.37433,1.37313,1.37353
2025-07-29 04:00:00+00:00,usdcad,1.3756,1.3761,1.3732,1.37386
2025-07-29 08:00:00+00:00,usdcad,1.37694,1.377,1.37394,1.37562
2025-07-29 12:00:00+00:00,usdcad,1.3779,1.37886,1.37499,1.37695
2025-07-29 16:00:00+00:00,usdcad,1.37767,1.37804,1.37625,1.37792
2025-07-29 20:00:00+00:00,usdcad,1.3775,1.37824,1.376745,1.37766
2025-07-30 00:00:00+00:00,usdcad,1.3763,1.37747,1.3759,1.37747
2025-07-30 04:00:00+00:00,usdcad,1.37686,1.37748,1.37626,1.37629
2025-07-30 08:00:00+00:00,usdcad,1.37871,1.37932,1.37678,1.37685
2025-07-30 12:00:00+00:00,usdcad,1.38154,1.38192,1.3787,1.37872
2025-07-30 16:00:00+00:00,usdcad,1.38372,1.38423,1.37985,1.38153
2025-07-30 20:00:00+00:00,usdcad,1.38271,1.38452,1.38231,1.38376
2025-07-31 00:00:00+00:00,usdcad,1.38249,1.38367,1.38229,1.38272
2025-07-31 04:00:00+00:00,usdcad,1.38333,1.38453,1.38138,1.38248
2025-07-31 08:00:00+00:00,usdcad,1.38366,1.38539,1.38318,1.38335
2025-07-31 12:00:00+00:00,usdcad,1.38463,1.38525,1.38244,1.38367
2025-07-31 16:00:00+00:00,usdcad,1.38565,1.38566,1.38384,1.38464
2025-07-31 20:00:00+00:00,usdcad,1.38583,1.3871,1.38472,1.38562
2025-08-01 00:00:00+00:00,usdcad,1.3854,1.38637,1.38443,1.38584
2025-08-01 04:00:00+00:00,usdcad,1.38718,1.38743,1.38511,1.38539
2025-08-01 08:00:00+00:00,usdcad,1.38713,1.38794,1.38615,1.38717
2025-08-01 12:00:00+00:00,usdcad,1.37803,1.38763,1.37634,1.38711
2025-08-01 16:00:00+00:00,usdcad,1.37966,1.38176,1.37799,1.37804
2025-08-01 20:00:00+00:00,usdcad,1.37892,1.37978,1.3774,1.37965
2025-08-03 20:00:00+00:00,usdcad,1.37781,1.378995,1.37755,1.37791
2025-08-04 00:00:00+00:00,usdcad,1.37758,1.37951,1.37714,1.37785
