date,ticker,close,high,low,open
2022-03-17 13:00:00+00:00,gbpusd,1.31174,1.31177,1.309295,1.30998
2022-03-17 14:00:00+00:00,gbpusd,1.31228,1.313175,1.310355,1.311745
2022-03-17 15:00:00+00:00,gbpusd,1.31579,1.315985,1.31169,1.312275
2022-03-17 16:00:00+00:00,gbpusd,1.317085,1.31728,1.31481,1.31579
2022-03-17 17:00:00+00:00,gbpusd,1.316855,1.31739,1.316015,1.31709
2022-03-17 18:00:00+00:00,gbpusd,1.31538,1.317045,1.315135,1.31685
2022-03-17 19:00:00+00:00,gbpusd,1.3154,1.31547,1.31457,1.315385
2022-03-17 20:00:00+00:00,gbpusd,1.314885,1.31551,1.31447,1.315415
2022-03-17 21:00:00+00:00,gbpusd,1.3149,1.31521,1.314615,1.314885
2022-03-17 22:00:00+00:00,gbpusd,1.315075,1.31579,1.31461,1.31493
2022-03-17 23:00:00+00:00,gbpusd,1.315895,1.315935,1.314865,1.31507
2022-03-18 00:00:00+00:00,gbpusd,1.316105,1.318385,1.315825,1.31589
2022-03-18 01:00:00+00:00,gbpusd,1.31613,1.316595,1.315735,1.31611
2022-03-18 02:00:00+00:00,gbpusd,1.31583,1.316235,1.315465,1.316135
2022-03-18 03:00:00+00:00,gbpusd,1.315935,1.31616,1.315135,1.315825
2022-03-18 04:00:00+00:00,gbpusd,1.31549,1.316175,1.315445,1.31593
2022-03-18 05:00:00+00:00,gbpusd,1.316395,1.316535,1.315335,1.315485
2022-03-18 06:00:00+00:00,gbpusd,1.316065,1.31733,1.31587,1.3164
2022-03-18 07:00:00+00:00,gbpusd,1.31555,1.316345,1.31425,1.31607
2022-03-18 08:00:00+00:00,gbpusd,1.314775,1.315845,1.3131,1.315545
2022-03-18 09:00:00+00:00,gbpusd,1.31391,1.314935,1.312965,1.31478
2022-03-18 10:00:00+00:00,gbpusd,1.3134,1.314785,1.313395,1.31392
2022-03-18 11:00:00+00:00,gbpusd,1.31292,1.31356,1.31222,1.312635
2022-03-18 12:00:00+00:00,gbpusd,1.313615,1.31388,1.312835,1.31291
2022-03-18 15:00:00+00:00,gbpusd,1.31702,1.317705,1.314745,1.31536
2022-03-18 16:00:00+00:00,gbpusd,1.318815,1.31885,1.31663,1.317025
2022-03-18 17:00:00+00:00,gbpusd,1.318925,1.3197,1.317385,1.31882
2022-03-18 18:00:00+00:00,gbpusd,1.318745,1.318935,1.317415,1.31892
2022-03-18 19:00:00+00:00,gbpusd,1.31815,1.319,1.318105,1.31875
2022-03-18 20:00:00+00:00,gbpusd,1.31783,1.31857,1.31747,1.31815
2022-03-20 21:00:00+00:00,gbpusd,1.31749,1.31797,1.317455,1.31787
2022-03-20 22:00:00+00:00,gbpusd,1.317005,1.31778,1.316855,1.31748
2022-03-20 23:00:00+00:00,gbpusd,1.315975,1.317235,1.315915,1.317
2022-03-21 00:00:00+00:00,gbpusd,1.31638,1.316435,1.3155,1.31597
2022-03-21 01:00:00+00:00,gbpusd,1.31664,1.31713,1.31633,1.31637
2022-03-21 02:00:00+00:00,gbpusd,1.316535,1.31666,1.315855,1.316635
2022-03-21 03:00:00+00:00,gbpusd,1.31579,1.31658,1.31579,1.31653
2022-03-21 04:00:00+00:00,gbpusd,1.315345,1.315835,1.315345,1.315785
2022-03-21 05:00:00+00:00,gbpusd,1.315515,1.315715,1.314945,1.31535
2022-03-21 06:00:00+00:00,gbpusd,1.315055,1.316035,1.314925,1.31552
2022-03-21 07:00:00+00:00,gbpusd,1.31534,1.316735,1.314615,1.31506
2022-03-21 08:00:00+00:00,gbpusd,1.315005,1.31704,1.314955,1.315335
2022-03-21 09:00:00+00:00,gbpusd,1.31505,1.315635,1.3142,1.315
2022-03-21 10:00:00+00:00,gbpusd,1.31355,1.31526,1.31352,1.315055
2022-03-21 11:00:00+00:00,gbpusd,1.314165,1.314315,1.312705,1.313545
2022-03-21 12:00:00+00:00,gbpusd,1.315295,1.315775,1.31365,1.31417
2022-03-21 13:00:00+00:00,gbpusd,1.317355,1.318785,1.31523,1.31529
2022-03-21 14:00:00+00:00,gbpusd,1.319835,1.319895,1.31707,1.317365
2022-03-21 15:00:00+00:00,gbpusd,1.31998,1.32101,1.31866,1.31984
2022-03-21 16:00:00+00:00,gbpusd,1.31984,1.320675,1.318575,1.319985
2022-03-21 17:00:00+00:00,gbpusd,1.3177,1.32025,1.316735,1.319845
2022-03-21 18:00:00+00:00,gbpusd,1.316,1.317815,1.31591,1.317695
2022-03-21 19:00:00+00:00,gbpusd,1.316405,1.316405,1.31555,1.315995
2022-03-21 20:00:00+00:00,gbpusd,1.316825,1.31695,1.315775,1.316405
2022-03-21 21:00:00+00:00,gbpusd,1.316555,1.316815,1.316295,1.31675
2022-03-21 22:00:00+00:00,gbpusd,1.31678,1.31685,1.316305,1.316565
2022-03-21 23:00:00+00:00,gbpusd,1.31694,1.316945,1.31638,1.316775
2022-03-22 00:00:00+00:00,gbpusd,1.315595,1.316935,1.31552,1.316935
2022-03-22 20:00:00+00:00,gbpusd,1.326245,1.32637,1.325785,1.325805
2022-03-22 21:00:00+00:00,gbpusd,1.326215,1.326695,1.32592,1.326235
2022-03-22 22:00:00+00:00,gbpusd,1.327065,1.327205,1.32594,1.326235
2022-03-22 23:00:00+00:00,gbpusd,1.32661,1.32706,1.326225,1.32706
2022-03-23 00:00:00+00:00,gbpusd,1.32711,1.327525,1.326605,1.326615
2022-03-23 01:00:00+00:00,gbpusd,1.32809,1.32812,1.32699,1.327105
2022-03-23 02:00:00+00:00,gbpusd,1.32887,1.32987,1.32798,1.328095
2022-03-23 03:00:00+00:00,gbpusd,1.328565,1.3293,1.328195,1.328875
2022-03-23 04:00:00+00:00,gbpusd,1.327985,1.32866,1.327815,1.32856
2022-03-23 05:00:00+00:00,gbpusd,1.328695,1.329175,1.32771,1.32798
2022-03-23 06:00:00+00:00,gbpusd,1.32759,1.328695,1.327315,1.32869
2022-03-23 07:00:00+00:00,gbpusd,1.326115,1.328795,1.32568,1.32758
2022-03-23 08:00:00+00:00,gbpusd,1.32228,1.326285,1.322115,1.326125
2022-03-23 09:00:00+00:00,gbpusd,1.32275,1.32447,1.32174,1.322275
2022-03-23 10:00:00+00:00,gbpusd,1.321835,1.323245,1.32147,1.322755
2022-03-23 11:00:00+00:00,gbpusd,1.32079,1.32221,1.320015,1.32183
2022-03-23 12:00:00+00:00,gbpusd,1.3195,1.32094,1.31785,1.320775
2022-03-23 13:00:00+00:00,gbpusd,1.317575,1.32012,1.31754,1.319505
2022-03-23 14:00:00+00:00,gbpusd,1.319565,1.320735,1.31756,1.317565
2022-03-23 15:00:00+00:00,gbpusd,1.321195,1.32145,1.319555,1.31956
2022-03-23 16:00:00+00:00,gbpusd,1.32025,1.32144,1.31991,1.32119
2022-03-23 17:00:00+00:00,gbpusd,1.320755,1.32105,1.319795,1.320255
2022-03-23 18:00:00+00:00,gbpusd,1.32054,1.32127,1.32043,1.32075
2022-03-23 19:00:00+00:00,gbpusd,1.320975,1.32113,1.320445,1.320555
2022-03-23 20:00:00+00:00,gbpusd,1.320525,1.321135,1.320525,1.32098
2022-03-23 21:00:00+00:00,gbpusd,1.320395,1.32066,1.320315,1.32035
2022-03-23 22:00:00+00:00,gbpusd,1.319915,1.32105,1.319605,1.320405
2022-03-23 23:00:00+00:00,gbpusd,1.320555,1.320695,1.319925,1.319925
2022-03-24 00:00:00+00:00,gbpusd,1.31996,1.32131,1.319715,1.32056
2022-03-24 01:00:00+00:00,gbpusd,1.31917,1.32009,1.31838,1.319955
2022-03-24 02:00:00+00:00,gbpusd,1.319225,1.31931,1.318765,1.319165
2022-03-24 03:00:00+00:00,gbpusd,1.319325,1.3196,1.318835,1.31922
2022-03-24 04:00:00+00:00,gbpusd,1.319075,1.31954,1.31838,1.31932
2022-03-24 05:00:00+00:00,gbpusd,1.31843,1.31916,1.318215,1.31908
2022-03-24 06:00:00+00:00,gbpusd,1.319045,1.32017,1.31841,1.318435
2022-03-24 07:00:00+00:00,gbpusd,1.318235,1.320565,1.318105,1.31904
2022-03-24 08:00:00+00:00,gbpusd,1.31607,1.319285,1.315775,1.31824
2022-03-24 09:00:00+00:00,gbpusd,1.317545,1.317865,1.31572,1.316075
2022-03-24 10:00:00+00:00,gbpusd,1.319575,1.319645,1.31716,1.31754
2022-03-24 11:00:00+00:00,gbpusd,1.32027,1.32121,1.318055,1.31958
2022-03-24 12:00:00+00:00,gbpusd,1.31984,1.32143,1.3187,1.320265
2022-03-24 13:00:00+00:00,gbpusd,1.31807,1.31992,1.31679,1.319845
2022-03-24 14:00:00+00:00,gbpusd,1.319215,1.319445,1.3167,1.318065
2022-03-24 15:00:00+00:00,gbpusd,1.318435,1.320555,1.31804,1.31921
2022-03-24 16:00:00+00:00,gbpusd,1.317935,1.31897,1.31782,1.31843
2022-03-24 17:00:00+00:00,gbpusd,1.31713,1.31838,1.31703,1.31794
2022-03-24 18:00:00+00:00,gbpusd,1.3183,1.318365,1.316735,1.317125
2022-03-24 19:00:00+00:00,gbpusd,1.319105,1.31957,1.31783,1.318295
2022-03-24 20:00:00+00:00,gbpusd,1.31874,1.319145,1.318325,1.31911
2022-03-24 21:00:00+00:00,gbpusd,1.318325,1.31881,1.318315,1.31842
2022-03-24 22:00:00+00:00,gbpusd,1.31914,1.31923,1.318445,1.318445
2022-03-24 23:00:00+00:00,gbpusd,1.31944,1.319735,1.31889,1.319135
2022-03-25 00:00:00+00:00,gbpusd,1.318905,1.319895,1.31841,1.319435
2022-03-25 01:00:00+00:00,gbpusd,1.32132,1.32132,1.318665,1.3189
2022-03-25 02:00:00+00:00,gbpusd,1.320715,1.321355,1.319985,1.321315
2022-03-25 03:00:00+00:00,gbpusd,1.320635,1.32132,1.32051,1.32071
2022-03-25 04:00:00+00:00,gbpusd,1.32221,1.322505,1.320625,1.32063
2022-03-25 05:00:00+00:00,gbpusd,1.32185,1.322365,1.32131,1.322215
2022-03-25 06:00:00+00:00,gbpusd,1.3212,1.322015,1.320655,1.321855
2022-03-25 07:00:00+00:00,gbpusd,1.319,1.32125,1.31868,1.32119
2022-03-25 08:00:00+00:00,gbpusd,1.316255,1.319305,1.31605,1.31899
2022-03-25 09:00:00+00:00,gbpusd,1.31644,1.317705,1.31594,1.31626
2022-03-25 10:00:00+00:00,gbpusd,1.318935,1.31894,1.31633,1.316435
2022-03-25 11:00:00+00:00,gbpusd,1.31976,1.320015,1.31808,1.31893
2022-03-25 12:00:00+00:00,gbpusd,1.319585,1.320545,1.319305,1.319765
2022-03-25 13:00:00+00:00,gbpusd,1.318695,1.32003,1.3179,1.31959
2022-03-25 14:00:00+00:00,gbpusd,1.320875,1.32228,1.318195,1.3187
2022-03-25 15:00:00+00:00,gbpusd,1.319125,1.32091,1.31887,1.32088
2022-03-25 16:00:00+00:00,gbpusd,1.318985,1.31991,1.3181,1.31912
2022-03-25 17:00:00+00:00,gbpusd,1.31947,1.319505,1.318135,1.31899
2022-03-25 18:00:00+00:00,gbpusd,1.31841,1.31983,1.318305,1.319465
2022-03-25 19:00:00+00:00,gbpusd,1.319035,1.319355,1.317935,1.318405
2022-03-25 20:00:00+00:00,gbpusd,1.31815,1.319045,1.31797,1.31903
2022-03-27 21:00:00+00:00,gbpusd,1.318495,1.318685,1.317895,1.318205
2022-03-27 22:00:00+00:00,gbpusd,1.317265,1.318555,1.3171,1.318375
2022-03-27 23:00:00+00:00,gbpusd,1.31733,1.3176,1.31689,1.31727
2022-03-28 00:00:00+00:00,gbpusd,1.3159,1.317685,1.31561,1.317325
2022-03-28 01:00:00+00:00,gbpusd,1.31611,1.31664,1.31494,1.315885
2022-03-28 02:00:00+00:00,gbpusd,1.31559,1.31664,1.31457,1.316105
2022-03-28 03:00:00+00:00,gbpusd,1.31544,1.31603,1.31477,1.315595
2022-03-28 04:00:00+00:00,gbpusd,1.3147,1.31577,1.314675,1.315435
2022-03-28 05:00:00+00:00,gbpusd,1.313755,1.314715,1.313575,1.314695
2022-03-28 06:00:00+00:00,gbpusd,1.315625,1.31574,1.31308,1.31376
2022-03-28 07:00:00+00:00,gbpusd,1.314655,1.316475,1.31416,1.31563
2022-03-28 08:00:00+00:00,gbpusd,1.31628,1.31678,1.313855,1.31466
2022-03-28 09:00:00+00:00,gbpusd,1.313165,1.316275,1.31256,1.316275
2022-03-28 10:00:00+00:00,gbpusd,1.31557,1.31597,1.31307,1.31316
2022-03-28 11:00:00+00:00,gbpusd,1.311465,1.315825,1.310545,1.315575
2022-03-28 12:00:00+00:00,gbpusd,1.310065,1.31173,1.30969,1.31146
2022-03-28 13:00:00+00:00,gbpusd,1.30818,1.310555,1.307915,1.31007
2022-03-28 14:00:00+00:00,gbpusd,1.3083,1.308755,1.30669,1.308185
2022-03-28 15:00:00+00:00,gbpusd,1.30912,1.309545,1.308055,1.308295
2022-03-28 16:00:00+00:00,gbpusd,1.30902,1.30985,1.30851,1.30911
2022-03-28 17:00:00+00:00,gbpusd,1.308655,1.30996,1.30865,1.309025
2022-03-28 18:00:00+00:00,gbpusd,1.30965,1.30983,1.30839,1.30866
2022-03-28 19:00:00+00:00,gbpusd,1.30939,1.3097,1.308225,1.309645
2022-03-28 20:00:00+00:00,gbpusd,1.309195,1.30955,1.308925,1.309385
2022-03-28 21:00:00+00:00,gbpusd,1.30941,1.309605,1.309155,1.309235
2022-03-28 22:00:00+00:00,gbpusd,1.309945,1.31035,1.3094,1.309415
2022-03-28 23:00:00+00:00,gbpusd,1.309945,1.310655,1.309825,1.30995
2022-03-29 00:00:00+00:00,gbpusd,1.30803,1.310295,1.30785,1.30994
2022-03-29 01:00:00+00:00,gbpusd,1.31036,1.31061,1.30802,1.308025
2022-03-29 02:00:00+00:00,gbpusd,1.30998,1.310555,1.30952,1.31037
2022-03-29 03:00:00+00:00,gbpusd,1.309655,1.31033,1.30913,1.30997
2022-03-29 04:00:00+00:00,gbpusd,1.309325,1.310435,1.30927,1.30961
2022-03-29 05:00:00+00:00,gbpusd,1.309515,1.30973,1.30875,1.30932
2022-03-29 06:00:00+00:00,gbpusd,1.3101,1.31033,1.309195,1.30952
2022-03-29 21:00:00+00:00,gbpusd,1.309765,1.309775,1.30908,1.30919
2022-03-29 22:00:00+00:00,gbpusd,1.30979,1.3103,1.30964,1.309785
2022-03-29 23:00:00+00:00,gbpusd,1.30932,1.310165,1.30932,1.309785
2022-03-30 00:00:00+00:00,gbpusd,1.309815,1.31013,1.30888,1.30931
2022-03-30 01:00:00+00:00,gbpusd,1.30952,1.310815,1.30927,1.30982
2022-03-30 02:00:00+00:00,gbpusd,1.310595,1.31072,1.30929,1.309515
2022-03-30 03:00:00+00:00,gbpusd,1.310715,1.311175,1.31001,1.3106
2022-03-30 04:00:00+00:00,gbpusd,1.31009,1.311015,1.30995,1.31072
2022-03-30 05:00:00+00:00,gbpusd,1.31211,1.312305,1.309905,1.310085
2022-03-30 06:00:00+00:00,gbpusd,1.31226,1.313075,1.31112,1.31213
2022-03-30 07:00:00+00:00,gbpusd,1.31267,1.313435,1.310535,1.312265
2022-03-30 08:00:00+00:00,gbpusd,1.31404,1.31417,1.31177,1.312675
2022-03-30 09:00:00+00:00,gbpusd,1.31516,1.31605,1.31341,1.314045
2022-03-30 10:00:00+00:00,gbpusd,1.314155,1.31524,1.312975,1.31515
2022-03-30 11:00:00+00:00,gbpusd,1.315945,1.31616,1.313735,1.31416
2022-03-30 12:00:00+00:00,gbpusd,1.315915,1.316795,1.314645,1.31594
2022-03-30 13:00:00+00:00,gbpusd,1.317375,1.31796,1.314945,1.31591
2022-03-30 14:00:00+00:00,gbpusd,1.31723,1.31827,1.31614,1.31737
2022-03-30 15:00:00+00:00,gbpusd,1.315005,1.3177,1.31481,1.317225
2022-03-30 16:00:00+00:00,gbpusd,1.3144,1.315515,1.314065,1.315
2022-03-30 17:00:00+00:00,gbpusd,1.312885,1.31445,1.312715,1.314395
2022-03-30 18:00:00+00:00,gbpusd,1.313835,1.313835,1.312845,1.31289
2022-03-30 19:00:00+00:00,gbpusd,1.313405,1.3139,1.31308,1.31384
2022-03-30 20:00:00+00:00,gbpusd,1.31346,1.31389,1.31331,1.313395
2022-03-30 21:00:00+00:00,gbpusd,1.313525,1.313685,1.31335,1.313355
2022-03-30 22:00:00+00:00,gbpusd,1.313905,1.31395,1.313465,1.31359
2022-03-30 23:00:00+00:00,gbpusd,1.313755,1.31396,1.313225,1.3139
2022-03-31 00:00:00+00:00,gbpusd,1.31417,1.314285,1.312855,1.31375
2022-03-31 01:00:00+00:00,gbpusd,1.313545,1.31439,1.31296,1.314175
2022-03-31 02:00:00+00:00,gbpusd,1.31207,1.31355,1.31207,1.31355
2022-03-31 03:00:00+00:00,gbpusd,1.31166,1.31225,1.31149,1.312075
2022-03-31 04:00:00+00:00,gbpusd,1.31156,1.31179,1.311015,1.311665
2022-03-31 05:00:00+00:00,gbpusd,1.31278,1.31278,1.31133,1.311555
2022-03-31 06:00:00+00:00,gbpusd,1.313565,1.314255,1.312555,1.312785
2022-03-31 07:00:00+00:00,gbpusd,1.31356,1.31483,1.3133,1.31357
2022-03-31 08:00:00+00:00,gbpusd,1.31211,1.31434,1.31106,1.313555
2022-03-31 09:00:00+00:00,gbpusd,1.312175,1.313075,1.311215,1.312115
2022-03-31 10:00:00+00:00,gbpusd,1.31197,1.313285,1.311795,1.31217
2022-03-31 11:00:00+00:00,gbpusd,1.31258,1.314095,1.31165,1.311965
2022-03-31 12:00:00+00:00,gbpusd,1.313945,1.314125,1.311805,1.312575
2022-03-31 13:00:00+00:00,gbpusd,1.31341,1.31419,1.31064,1.313935
2022-03-31 14:00:00+00:00,gbpusd,1.316165,1.317045,1.31125,1.313415
2022-03-31 15:00:00+00:00,gbpusd,1.315025,1.31758,1.31397,1.316155
2022-03-31 16:00:00+00:00,gbpusd,1.313855,1.315095,1.313365,1.31502
2022-03-31 17:00:00+00:00,gbpusd,1.31429,1.31528,1.313675,1.31385
2022-03-31 18:00:00+00:00,gbpusd,1.31349,1.314295,1.313055,1.31429
2022-03-31 19:00:00+00:00,gbpusd,1.313715,1.314885,1.313275,1.313485
2022-03-31 20:00:00+00:00,gbpusd,1.313785,1.31475,1.31352,1.31372
2022-03-31 21:00:00+00:00,gbpusd,1.313925,1.31463,1.313715,1.314175
2022-03-31 22:00:00+00:00,gbpusd,1.31471,1.315195,1.313815,1.313945
2022-03-31 23:00:00+00:00,gbpusd,1.314565,1.314905,1.314055,1.314715
2022-04-01 00:00:00+00:00,gbpusd,1.313735,1.31468,1.31319,1.31457
2022-04-01 01:00:00+00:00,gbpusd,1.31358,1.31398,1.3133,1.31374
2022-04-01 02:00:00+00:00,gbpusd,1.31246,1.3138,1.312275,1.313585
2022-04-01 03:00:00+00:00,gbpusd,1.313465,1.313575,1.312215,1.312465
2022-04-01 04:00:00+00:00,gbpusd,1.313085,1.31355,1.312945,1.31346
2022-04-01 05:00:00+00:00,gbpusd,1.313345,1.31391,1.31297,1.31309
2022-04-01 06:00:00+00:00,gbpusd,1.31234,1.31369,1.312,1.31335
2022-04-01 07:00:00+00:00,gbpusd,1.31235,1.313085,1.311315,1.31234
2022-04-01 08:00:00+00:00,gbpusd,1.3129,1.312975,1.31157,1.312355
2022-04-01 09:00:00+00:00,gbpusd,1.31277,1.313345,1.312275,1.312905
2022-04-01 10:00:00+00:00,gbpusd,1.31416,1.314585,1.312765,1.312765
2022-04-01 11:00:00+00:00,gbpusd,1.31308,1.314505,1.31308,1.314165
2022-04-01 12:00:00+00:00,gbpusd,1.31122,1.313475,1.310825,1.313075
2022-04-01 13:00:00+00:00,gbpusd,1.309875,1.311815,1.30907,1.311225
2022-04-01 14:00:00+00:00,gbpusd,1.31082,1.31129,1.30865,1.309885
2022-04-01 15:00:00+00:00,gbpusd,1.31129,1.31141,1.30995,1.310815
2022-04-01 16:00:00+00:00,gbpusd,1.310475,1.311455,1.310235,1.311295
2022-04-01 17:00:00+00:00,gbpusd,1.30954,1.31053,1.309455,1.310475
2022-04-01 18:00:00+00:00,gbpusd,1.31064,1.310895,1.309455,1.309535
2022-04-01 19:00:00+00:00,gbpusd,1.311385,1.311425,1.310585,1.310635
2022-04-01 20:00:00+00:00,gbpusd,1.311475,1.3116,1.31094,1.31138
2022-04-03 21:00:00+00:00,gbpusd,1.310805,1.31122,1.310175,1.31061
2022-04-03 22:00:00+00:00,gbpusd,1.31047,1.31111,1.30995,1.310785
2022-04-03 23:00:00+00:00,gbpusd,1.310465,1.31071,1.31007,1.310475
2022-04-04 00:00:00+00:00,gbpusd,1.311235,1.31166,1.31027,1.31047
2022-04-04 01:00:00+00:00,gbpusd,1.31132,1.31176,1.3107,1.31123
2022-04-04 02:00:00+00:00,gbpusd,1.31142,1.311425,1.31089,1.311315
2022-04-04 03:00:00+00:00,gbpusd,1.31154,1.312035,1.31114,1.31141
2022-04-04 04:00:00+00:00,gbpusd,1.31182,1.311935,1.31147,1.31155
2022-04-04 05:00:00+00:00,gbpusd,1.312835,1.312895,1.311745,1.311815
2022-04-04 06:00:00+00:00,gbpusd,1.312705,1.31338,1.311815,1.31283
2022-04-04 07:00:00+00:00,gbpusd,1.31278,1.31372,1.312255,1.31271
2022-04-04 08:00:00+00:00,gbpusd,1.31152,1.31292,1.311415,1.312785
2022-04-04 09:00:00+00:00,gbpusd,1.311805,1.31241,1.311465,1.311515
2022-04-04 10:00:00+00:00,gbpusd,1.30944,1.312305,1.30933,1.31181
2022-04-04 11:00:00+00:00,gbpusd,1.309635,1.31063,1.30935,1.309445
2022-04-04 12:00:00+00:00,gbpusd,1.31073,1.312225,1.309525,1.30964
2022-04-04 13:00:00+00:00,gbpusd,1.31175,1.311985,1.30995,1.310735
2022-04-04 14:00:00+00:00,gbpusd,1.31148,1.312915,1.31118,1.311745
2022-04-04 15:00:00+00:00,gbpusd,1.31157,1.312405,1.310965,1.31147
2022-04-04 16:00:00+00:00,gbpusd,1.31039,1.31173,1.30999,1.311565
2022-04-04 17:00:00+00:00,gbpusd,1.310005,1.31051,1.3097,1.310385
2022-04-04 18:00:00+00:00,gbpusd,1.311495,1.311785,1.309715,1.310015
2022-04-04 19:00:00+00:00,gbpusd,1.31151,1.31207,1.31138,1.31149
2022-04-04 20:00:00+00:00,gbpusd,1.311545,1.31171,1.31123,1.311515
2022-04-04 21:00:00+00:00,gbpusd,1.31163,1.311655,1.311325,1.31135
2022-04-04 22:00:00+00:00,gbpusd,1.31139,1.311705,1.311195,1.311615
2022-04-04 23:00:00+00:00,gbpusd,1.31129,1.311635,1.31118,1.311395
2022-04-05 00:00:00+00:00,gbpusd,1.311125,1.311675,1.31062,1.311285
2022-04-05 01:00:00+00:00,gbpusd,1.311725,1.31181,1.310895,1.31112
2022-04-05 02:00:00+00:00,gbpusd,1.311455,1.31228,1.3112,1.31173
2022-04-05 03:00:00+00:00,gbpusd,1.31141,1.31171,1.311235,1.31145
2022-04-05 04:00:00+00:00,gbpusd,1.312045,1.312415,1.310705,1.311415
2022-04-05 05:00:00+00:00,gbpusd,1.312965,1.31349,1.311865,1.31205
2022-04-05 06:00:00+00:00,gbpusd,1.31359,1.313835,1.31201,1.31297
2022-04-05 07:00:00+00:00,gbpusd,1.31262,1.314505,1.312485,1.313585
2022-04-05 08:00:00+00:00,gbpusd,1.31202,1.313335,1.311555,1.312615
2022-04-05 09:00:00+00:00,gbpusd,1.314135,1.31415,1.311875,1.312015
2022-04-05 10:00:00+00:00,gbpusd,1.31262,1.314265,1.311965,1.31414
2022-04-05 11:00:00+00:00,gbpusd,1.313475,1.313655,1.312255,1.312625
2022-04-05 12:00:00+00:00,gbpusd,1.31362,1.3142,1.312645,1.31348
2022-04-05 13:00:00+00:00,gbpusd,1.316155,1.316685,1.31355,1.313625
2022-04-05 14:00:00+00:00,gbpusd,1.31306,1.316705,1.311225,1.316165
2022-04-05 15:00:00+00:00,gbpusd,1.309965,1.31311,1.309805,1.313065
2022-04-05 16:00:00+00:00,gbpusd,1.308495,1.310175,1.30826,1.30997
2022-04-05 17:00:00+00:00,gbpusd,1.308665,1.309615,1.308275,1.30849
2022-04-05 18:00:00+00:00,gbpusd,1.308095,1.309,1.307205,1.30866
2022-04-05 19:00:00+00:00,gbpusd,1.3078,1.308315,1.306705,1.3081
2022-04-05 20:00:00+00:00,gbpusd,1.307355,1.308045,1.30704,1.307805
2022-04-05 21:00:00+00:00,gbpusd,1.307465,1.3084,1.30727,1.30793
2022-04-05 22:00:00+00:00,gbpusd,1.30795,1.307955,1.307345,1.30748
2022-04-05 23:00:00+00:00,gbpusd,1.307695,1.30794,1.30749,1.30791
2022-04-06 00:00:00+00:00,gbpusd,1.30648,1.30781,1.30637,1.30769
2022-04-06 01:00:00+00:00,gbpusd,1.30649,1.306995,1.30568,1.30647
2022-04-06 02:00:00+00:00,gbpusd,1.30725,1.307805,1.306385,1.306485
2022-04-06 03:00:00+00:00,gbpusd,1.30731,1.30753,1.306775,1.307245
2022-04-06 04:00:00+00:00,gbpusd,1.30686,1.307285,1.306265,1.30728
2022-04-06 05:00:00+00:00,gbpusd,1.306035,1.307615,1.30601,1.306865
2022-04-06 06:00:00+00:00,gbpusd,1.30586,1.30644,1.30458,1.30603
2022-04-06 07:00:00+00:00,gbpusd,1.30664,1.30726,1.305525,1.305855
2022-04-06 08:00:00+00:00,gbpusd,1.309735,1.309865,1.306355,1.306645
2022-04-06 09:00:00+00:00,gbpusd,1.309835,1.310835,1.309325,1.30974
2022-04-06 10:00:00+00:00,gbpusd,1.30838,1.30997,1.307675,1.30983
2022-04-06 11:00:00+00:00,gbpusd,1.308565,1.30858,1.307175,1.308375
2022-04-06 12:00:00+00:00,gbpusd,1.3094,1.30976,1.3084,1.30857
2022-04-06 13:00:00+00:00,gbpusd,1.308095,1.309975,1.30774,1.309405
2022-04-06 14:00:00+00:00,gbpusd,1.30889,1.309365,1.306845,1.3081
2022-04-06 15:00:00+00:00,gbpusd,1.308075,1.3094,1.307025,1.308885
2022-04-06 16:00:00+00:00,gbpusd,1.307645,1.30859,1.30746,1.30807
2022-04-06 17:00:00+00:00,gbpusd,1.307615,1.30799,1.30696,1.30764
2022-04-06 18:00:00+00:00,gbpusd,1.306945,1.310315,1.304835,1.30762
2022-04-06 19:00:00+00:00,gbpusd,1.307425,1.30786,1.30633,1.30695
2022-04-06 20:00:00+00:00,gbpusd,1.30698,1.30764,1.30675,1.30741
2022-04-06 21:00:00+00:00,gbpusd,1.306725,1.306955,1.3062,1.30676
2022-04-06 22:00:00+00:00,gbpusd,1.30674,1.30724,1.306655,1.306745
2022-04-06 23:00:00+00:00,gbpusd,1.306945,1.307165,1.3066,1.306745
2022-04-07 00:00:00+00:00,gbpusd,1.3077,1.308125,1.3069,1.306935
2022-04-07 01:00:00+00:00,gbpusd,1.30812,1.308325,1.30689,1.307695
2022-04-07 02:00:00+00:00,gbpusd,1.30834,1.308345,1.307525,1.308125
2022-04-07 03:00:00+00:00,gbpusd,1.307895,1.308395,1.30761,1.308345
2022-04-07 04:00:00+00:00,gbpusd,1.308235,1.308355,1.307535,1.3079
2022-04-07 05:00:00+00:00,gbpusd,1.30859,1.308665,1.307655,1.30823
2022-04-07 06:00:00+00:00,gbpusd,1.30854,1.309335,1.308325,1.308585
2022-04-07 07:00:00+00:00,gbpusd,1.309015,1.31068,1.308545,1.30855
2022-04-07 08:00:00+00:00,gbpusd,1.30731,1.309125,1.30715,1.30902
2022-04-07 09:00:00+00:00,gbpusd,1.308325,1.30886,1.306315,1.307305
2022-04-07 10:00:00+00:00,gbpusd,1.307225,1.30893,1.306545,1.30833
2022-04-07 11:00:00+00:00,gbpusd,1.308195,1.309535,1.307115,1.30723
2022-04-07 12:00:00+00:00,gbpusd,1.30701,1.308735,1.30682,1.3082
